B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.666860536414235,1.918942508176124,0.10990753387153443,0.0594409890118559,0.8306514771166097,0.09550508496149261,0.3329764671881744
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.424639922037222,0.14405627526053794,0.06175319686495141,0.3897466687288324,0.5485001344062161,0.31543135344755124,0.47890271836007725
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.167118508205773,1.3241080593650594,0.3037127451602904,0.24945324675131167,0.4468340080883978,0.2891367669769993,0.6162781810327629
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4534522580715326,0.2739485826585699,0.34148987202964265,0.3262165202307486,0.33229360773960864,0.35508516058881323,0.6942629509188973
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.862310185906992,59.025738988554885,0.39832959660431877,0.1901871161049211,0.4114832872907603,0.2757267202056025,0.6674738544720068
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.183000623039253,2.74599911671495,0.3756663629966663,0.29513242441495546,0.32920121258837826,0.34337092932260826,0.7072106058867691
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.839177334038729,19.796545232251567,0.03465734151460977,0.6429674942316126,0.32237516425377766,0.48700809538337164,0.5996119815578628
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.971689860635346,17.64693841344253,0.29907363514931207,0.2531274640844313,0.44779890076625667,0.2903398109501878,0.61420830855476
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.324396399804996,23.735743180406462,0.4046271008172012,0.04640930497216663,0.5489635942106321,0.17555261807785025,0.5907569224845326
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.856382163130497,4.484095340611397,0.03538376926679856,0.5339250355006175,0.43069119523258387,0.4098080572932784,0.5377844376819725
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.637120400046135,6.926385736228826,0.25559745798894595,0.33648441594712436,0.4079181260639297,0.33634996509310894,0.6228432825277537
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.6740892675073695,2.823261149434154,0.2573733873875841,0.36498470295277485,0.37764190965964123,0.35712327547490813,0.6407722834407658
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8025215550075864,0.08681201658978631,0.23281859289194734,0.40662041872370247,0.36056098838435025,0.3792445309400888,0.6425302335314341
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.142226801043024,2.248249425864437,0.18772951343232827,0.1553946953603059,0.6568757912073658,0.18721227627581266,0.4579977225305507
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.580881585605207,2.9356470438855333,0.07891124435344286,0.4391392989530781,0.48194945669347905,0.35569900929577863,0.5226469382182124
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.335340661234893,27.23012833818418,0.41751434743450927,0.5101512483591967,0.0723344042062941,0.5087142336076859,0.868079578000878
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.115363705608134,1.2208489677809597,0.02656992257649345,0.5367556131530189,0.4366744642704876,0.40914717187932087,0.5314738966555239
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.17718116404943,7.53921372888293,0.43616402228391005,0.3748412774804343,0.18899470023565568,0.41829500576313305,0.8073316720518079
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.745440919590266,4.92272310756998,0.2807361733800696,0.36875009801892816,0.3505137286010022,0.3668756301276001,0.6639563622069086
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.751083915827099,1.7151017517540839,0.02325614466705877,0.3373305389929481,0.6394133163399931,0.26655129451911197,0.4142209290433122
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.191333042055899,33.853937102844505,0.2575417776596128,0.44858498854784207,0.29387323379254515,0.41653050049983054,0.688826798331565
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.048056983147355,5.792273110153917,0.11206687482018955,0.4369466048710697,0.4509865203087407,0.3641883525289769,0.5512305919292935
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.420528253131803,23.06707613078251,0.1561896228881122,0.5058416959391202,0.3379686811727674,0.42647305985187334,0.6304179523724168
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.371066171927258,0.8961736438038544,0.4242079149144987,0.19759864111731584,0.37819344396818544,0.2888300334123874,0.6950111447832709
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.13374093945116,39.44565077163802,0.22762896152086912,0.4419297685410411,0.3304412699380897,0.40274171100496253,0.6580918227427988
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.222348033934742,0.11880654301691797,0.0626102529567059,0.25082043442009905,0.6865693126231951,0.2170534150841522,0.4000693365837521
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.780169361306255,31.768554611241104,0.29192737724081896,0.6009733773727388,0.10709924538644232,0.5351450932386127,0.8070923847513164
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.334631551819623,13.80393459094079,0.327070351728232,0.40444772915170535,0.26848191912006264,0.40626020427136506,0.726111865359336
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.040825443995606,29.575042479290385,0.3986046570235098,0.20108126659234096,0.4003140763841493,0.28354491035868556,0.6739637570785703
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.620796405016593,13.328517668168288,0.3386251986257659,0.17630570833727346,0.4850690930369606,0.24778048810307124,0.605785849640447
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.059688962742099,11.670781091118224,0.43601809236972877,0.24437878521642956,0.31960312241384164,0.3256224194916928,0.7324453270617701
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.812988056127843,2.1822785955873907,0.416538299172744,0.41890761659612485,0.1645540842311312,0.4436355124325901,0.8149185335650492
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.970913207740187,3.0922430507343974,0.5120991168280413,0.23136499421826606,0.2565358889536925,0.33943517829386544,0.7934613468323036
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.203968705165954,29.155528298928463,0.4812247362255949,0.4571579651570966,0.061617298617308455,0.4903932503378939,0.8950537766380519
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.185591563439274,108.8925802873709,0.552244973099849,0.23896924277713738,0.2087857841230136,0.35699838922102184,0.8339498519011638
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.830629195032062,16.33862588729881,0.18867845654689974,0.5159101439456826,0.2954113995074177,0.44346577453514524,0.6654271233730858
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.760143355209815,52.355838851819684,0.580982886543439,0.31289062843613663,0.10612648502042432,0.418190160812319,0.9021709279830014
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0391147912659329,0.011642555016716636,0.06841159367703567,0.4561937437726712,0.47539466255029317,0.36462627096273836,0.5229694494910727
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.766384881701247,12.626858434337866,0.6071701484130949,0.2737484185614902,0.11908143302541496,0.39833393214782575,0.9033109774075193
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.836585491141834,18.919942542411277,0.11974059808735694,0.748597433413253,0.1316619684993901,0.5877855789438787,0.7367128676244152
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.169120514768565,43.52324526539976,0.2635180792510166,0.37395454591936156,0.3625273748296218,0.3653537056158047,0.6514422261377091
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0108364276576731,0.01444551097375778,0.1689508797569128,0.2861406644170509,0.5449084558260362,0.2743519883024507,0.5160143924921917
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.683012972471089,2.244718728386298,0.43588529758786304,0.2790241220715566,0.2850905803405803,0.3501803718399277,0.7521775897760786
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2482255762273684,0.023151037507194664,0.11179107149286559,0.32274076102390636,0.565468167483228,0.28301863498931173,0.4855424204102774
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.521313210631921,2.217247193342983,0.4849220043085704,0.24805210296203078,0.2670258927293988,0.3430483604085387,0.778563658874957
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.371859303530526,1.608727782206318,0.35038688381248756,0.2791029988243452,0.37051011736316725,0.3243303549604688,0.6752742137575887
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.429971724989922,25.415031210551373,0.409775060541823,0.035738015547252165,0.5544869239109248,0.16953583438272143,0.5892754373962162
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.867135901641563,3.985366108861548,0.1594188161272831,0.6984503912640703,0.14213079260864658,0.5642036790840567,0.7436890087088671
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.605070521067095,25.918173993626358,0.3430258343602106,0.5623334925639469,0.09464067307584244,0.5231936075315461,0.8309403421633312
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.933923008562537,127.00788824188548,0.4268037265943654,0.025882043298573004,0.5473142301070616,0.16769777990007953,0.5989537647450112
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.609059268866265,22.47963107243942,0.12151705602271749,0.6008621529826462,0.27762079099463627,0.48343179659256225,0.6536593640795021
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.784785525452145,9.617281905638306,0.4711910817066898,0.4871613141390503,0.04164760415425992,0.5086554307958527,0.9032154065376967
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.554439786573111,1.2021741990587949,0.1739003856662925,0.49613230622166127,0.32996730811204633,0.4249457542742661,0.6407941585646753
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.26976433082676,9.429980433155,0.26074921651593147,0.2528452342965357,0.4864055491875328,0.2785271289548676,0.5795546141162533
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6415065984502792,0.8079773539495648,0.21841539699739496,0.191335306898168,0.5902492961044371,0.22202793318790998,0.5062089881503058
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.529277145161513,3.319700106851853,0.14261130621946935,0.4471664946559642,0.4102221991245665,0.3806994369902338,0.5845765770353899
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.51366029049086,41.2871062554373,0.11737317332026115,0.5779621676817184,0.3046646589980205,0.4659172105700592,0.6368081780698597
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.744194109546829,8.817463705928,0.35353730984783704,0.28976925902266626,0.3566934311294968,0.33285797878998763,0.6842213642830411
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.44590186097569134,0.0015337342730753797,0.2977934054240991,0.3787561981269535,0.3234503964489474,0.37914830251363896,0.6850413664084336
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.592468148880759,17.141462433455526,0.08033844754603318,0.9028761930624262,0.016785359391540623,0.6853846466807706,0.7896526614162
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.291446388400432,81.04780518581262,0.4826977069722308,0.2857456149532432,0.23155667807452593,0.3691367918293886,0.7981601736432161
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.177401155314314,8.392379652005513,0.26148195294675797,0.38166931648588337,0.3568487305673587,0.3702142464478449,0.6540302759984933
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.460538496877774,27.893995333861703,0.40624260409928803,0.4851164973878122,0.10864089851289983,0.4875242221874309,0.8435900966925757
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.575582980692086,35.69215285278227,0.363880344937201,0.39728933779915676,0.2388303172636424,0.4123311743533732,0.7551391010023979
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.616204380777232,1.7675590359836533,0.33600222519181444,0.34464995228562323,0.3193478225225622,0.3665101403559123,0.6998864253322952
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.449389606125069,1.922296005385011,0.12729860713012864,0.3493792074908479,0.5233221853790235,0.306630715278931,0.5147630323093717
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.860014243797632,44.324459200035186,0.2926212583916074,0.31618154370668905,0.39119719790170354,0.3331531373244063,0.6445311570963795
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.13447839670033,50.04435412678259,0.3299303163770563,0.31703266429046006,0.35303701933248366,0.3450620775084747,0.6785970013777843
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.993710571622884,41.33453345218995,0.1665407535906425,0.6783193562359083,0.15513989017344929,0.5520685912654596,0.7385636693547537
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5843289138742995,0.8369604100379595,0.3545514006554264,0.3890721883652745,0.256376410979299,0.40367032813793907,0.742034624523186
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3279066305717264,0.13940983296014042,0.08672986206841188,0.3198828249797811,0.593387312951807,0.27339595394237337,0.4613497345749853
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3480592728478893,0.23844269095042814,0.29276112251163927,0.23435499579144461,0.4728838816969161,0.2750986671329524,0.5977704228489731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.388672654705863,22.72497199850373,0.4441399576894569,0.39558536593577126,0.16027467637477177,0.435440016994303,0.8263963766017082
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.956630582738663,28.680114123768675,0.5105707355009114,0.42633136281458384,0.06309790168450485,0.4773982004551307,0.9038015328435767
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.18575913729310356,7.235687258859162e-05,0.08918412221899433,0.44021279678552155,0.4706030809954841,0.3595738747500756,0.5325076425551988
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.487283352894307,33.740355405007534,0.5253452863903949,0.1109670405744969,0.3636876730351082,0.25796622058418245,0.7363948720005421
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.323567361074925,45.38958064409531,0.729882674212134,0.2395712158041898,0.030546109983676097,0.4112500135072514,0.9941687134467214
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4419532568861053,0.055403374763261286,0.3147383422847838,0.28287721850465725,0.40238443921055883,0.31620854285059613,0.6453531542594741
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.39977513143871,11.37412060274059,0.29913602427933617,0.18843368614521833,0.5124302895754456,0.24442613251974388,0.5771949240126126
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.834200575488449,1.7890536798336234,0.4022787359420855,0.023404086371141792,0.5743171776867726,0.1585073583139626,0.5754614038385413
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.376246813602766,88.23025312760244,0.46949405851653897,0.06638187812286878,0.46412406336059225,0.20938783319774815,0.6605814688292888
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.45199228805356,6.47093748494888,0.3002685657380419,0.5680729630737228,0.13165847118823526,0.5143131792009699,0.7957475170054809
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.231994720243677,1.5952322343174932,0.4177524618333568,0.2971671973367731,0.2850803408298701,0.357567706044616,0.7462540197239922
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5703804951028261,0.003284287939982254,0.2692506342977468,0.25935397662718024,0.4713953890750729,0.28572426559751524,0.5909353994753463
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.830897308406145,86.96892951306914,0.3338541057951608,0.13118852797100394,0.5349573662338353,0.2143016489153465,0.57563972174303
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.685752942664536,145.47242060739742,0.8448362686041707,0.14211140476384904,0.013052326631980481,0.3768844867693965,1.0417824766734392
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7625421340978857,0.09249246771001376,0.32791356176711267,0.5277753754194149,0.14431106281347245,0.4940783257632197,0.7975374957057262
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.18184852360524,1.0847972549426956,0.2648613789574178,0.6643321858840537,0.07080643515852851,0.5719288498017757,0.8190375835732387
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.947268930912104,57.982782894141884,0.34025338570150454,0.38142946580422854,0.27831714849426686,0.3939116965885582,0.7247871310371772
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.85232450232024,39.66146660101193,0.016651654739817598,0.9713259047103358,0.012022440549846697,0.7146868437305032,0.7715562326648582
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.940273199584643,67.71392163117574,0.3941259208352159,0.2686207455195006,0.3372533336452835,0.3301408833319158,0.7086330159343681
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.370900364998361,23.17196198372705,0.3156753402795261,0.6485655217742751,0.03575913794619879,0.5761311485644317,0.8557358502282331
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.767856261232094,25.35436885044378,0.3423535395799093,0.19611213800991,0.46153432241018066,0.26297274047974867,0.620490440701597
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2601218308508093,0.4847034413958216,0.21275362634954265,0.4338807909182444,0.35336558273221297,0.39251971033586497,0.6400919569107425
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.293834999768714,1.9789574254380586,0.20056447173380315,0.74385846990878,0.05557705835741681,0.6089105485705761,0.8067389278181538
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.473591396763428,13.324206008698019,0.26076154958474695,0.33262669664209454,0.4066117537731586,0.3351757041400654,0.6252804918021924
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.1866140241409604,0.16296694978634663,0.2551660691075146,0.3761025289796704,0.3687314019128149,0.36434811451514293,0.6451562113021143
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.837102016182607,57.60669033118405,0.29896878089617673,0.2547193728696639,0.4463118462341593,0.2914382953490029,0.6150261034608765
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.426618804584454,55.41781968536207,0.17817508413762742,0.6811024142947542,0.14072250156761834,0.5575697646429766,0.7506292591147588
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.53988757780854,42.50055365908983,0.5494763886510289,0.014445934136747864,0.4360776772122233,0.19674795899835273,0.7028062700462825
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7350129609567464,1.1596270392776618,0.4286301383225899,0.25051166131261277,0.3208582003647973,0.32773821144369986,0.7293103064224581
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.934995403561105,40.489361298896405,0.13760120229147838,0.31410776013550007,0.5482910375730217,0.284709673990523,0.5038248286199721
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.063696256034127,49.99079607227906,0.45670543290759896,0.25967976881108695,0.28361479828131403,0.3427543820268742,0.759831397145592
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.783223038586807,11.005530515861903,0.5182045711783794,0.32755469248215663,0.1542407363394641,0.40957981672938015,0.8540729528528174
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7547192182187111,0.004155396753444258,0.03860535139482955,0.44599828110966067,0.5153963674955098,0.3483562010604924,0.49030183133118216
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.606587444617906,8.765149989847876,0.04091601031786512,0.24885176628625816,0.7102322233958768,0.20908230518955642,0.3794164713681045
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.543647917801563,54.01772253017228,0.3671090984529158,0.45968912942084256,0.17320177212624163,0.45761333872003174,0.7938000597657672
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.71159071704948,38.934480262857456,0.42391813143393686,0.15200333245700148,0.4240785361090616,0.25636955986895393,0.668624227788405
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.194726657515488,0.1621008264165242,0.27774603342892307,0.6431199118166746,0.07913405475440238,0.5607721855188027,0.8184791395569854
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.466152687071052,46.95955230520695,0.2467026990855654,0.2956443170432944,0.45765298387114034,0.30465838292366537,0.5914366228428166
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.206753259549885,3.2989624440696144,0.22431687097501257,0.5872485877045658,0.18843454132042162,0.5049145091756705,0.7383786246322275
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.915364858385544,8.895273880302803,0.1694968969594505,0.4468057345687816,0.38369736847176794,0.3885896313225484,0.6085668931714173
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.85481450338848,66.95163898074343,0.3819983520212228,0.24182059469187794,0.3761810532868992,0.3074381228936639,0.6823617175775466
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.934003817464616,28.908066319073637,0.3377442623068319,0.4310470253861052,0.2312087123070629,0.42837989950310473,0.750959781622387
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.822143630733527,8.948072613300305,0.39120307311139446,0.41880756975242356,0.18998935713618195,0.4358879056769732,0.7920595032683938
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.387841600072035,4.928198490833253,0.3976052174358868,0.4236482358344515,0.17874654672966153,0.4412646283255342,0.8005951348254389
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.151605059837417,38.686301311798836,0.11167366053688813,0.37541286717984285,0.512913472283269,0.32038025484036553,0.5156178673772494
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.388694721982098,32.554593587769986,0.4282669246773887,0.23808928887820638,0.3336437864444048,0.3188082732807753,0.7218653947368621
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.146111748359916,5.869029780794378,0.3227736636673355,0.636644650919692,0.040581685412972454,0.5698181222441839,0.8552936822775855
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.4243917205002934,0.0022173299043969992,0.5654569137000712,0.19925059360369435,0.23529249269623442,0.3328013663097446,0.8230818124649811
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.9439753110712426,3.391687446598707,0.3155367487763537,0.5427623333731784,0.141700917850468,0.5009688915741918,0.7949858909215495
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.36789683519877,21.706512080080863,0.36714484128413494,0.2775308952685505,0.3553242634473147,0.32829182254976375,0.689455560144601
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.566442825336246,4.081387692350771,0.04349621615935927,0.3846906869062948,0.5718130969343458,0.3063097411997552,0.4595743581407303
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.445984812086959,43.29640691762571,0.24200621823695115,0.16394307983890255,0.5940507019241463,0.20972747081141702,0.5117449811609472
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.963378786575396,4.755419380762851,0.22658083213373892,0.45426093209040874,0.3191582357758522,0.4111792539207131,0.6642142630081692
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.617779120672039,8.82037098174293,0.22985084531619931,0.10243962141131122,0.6677095332724895,0.16237693733283937,0.46556366385326076
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.173919575321031,7.902718288630212,0.354840039861866,0.176412603822056,0.46874735631607795,0.25276948079180517,0.6204404578657174
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.304880305561962,36.02608249276456,0.16890269297939467,0.5167888971385919,0.3143084098820135,0.43809763294115683,0.6481324617418684
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.733921425872243,22.301658188877887,0.3580267838998476,0.3742377792171319,0.2677354368830204,0.3941909387658175,0.7366623530012795
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.119375083945297,63.30962395305567,0.2581958892769129,0.3739813183732879,0.3678227923497992,0.363760090495939,0.6466675957771155
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.335119841814863,0.22236000138277284,0.3382177307121429,0.4446064167779864,0.21717585250987073,0.4381505283181496,0.7591554344547149
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.896074416601029,3.933778357546231,0.39085122285809504,0.3724154160681143,0.2367333610737907,0.40284286593436397,0.765160133979315
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.297141675594297,12.153790578917022,0.11763818612399472,0.5214973954280111,0.3608644184479942,0.4259075211494583,0.6046923750918456
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.78174660645308,74.29199564419764,0.45689525299231143,0.22961106885129645,0.313493678156392,0.3214631205410909,0.7427728701448731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.35181473564276,73.02398189603572,0.3309152621718039,0.4349146648185537,0.23417007300964235,0.4290567364592297,0.7470298388956548
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.634986951591413,0.18786236281823862,0.06445441592150143,0.34830210016281365,0.5872434839156849,0.28682417913981256,0.4575860777226435
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.983935152304305,19.60709908956175,0.34241552056863894,0.22379670453088918,0.433787774900472,0.28264756294922894,0.6364094802079746
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.852988898153576,20.86293425999303,0.06277003980099784,0.38826041976808034,0.5489695404309218,0.3146842200950394,0.47896625634800816
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.54437974698454,19.096043476446372,0.17213132019829422,0.5467778768958543,0.2810908029058515,0.4603680826161397,0.6682219116397894
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.99381246700793,44.12715973543189,0.5227097697482126,0.04190761099572121,0.4353826192560662,0.2081354640406705,0.6944518538739396
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.5571151772833165,8.658387692010349,0.3657663664936262,0.24780565130936985,0.38642798219700397,0.30676922147722135,0.6711823680445326
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.656946003521556,7.638211613264222,0.1391648853128376,0.4480220190648655,0.412813095622297,0.3802625937858443,0.5819650137057218
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.720684867831963,6.79343234985216,0.07947667655426599,0.5026942637212026,0.4178290597245313,0.40099436023799645,0.5595728220110885
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.876850940472607,42.094865461830594,0.4387847709126129,0.14073946616042604,0.4204757629269611,0.2528768065604242,0.6755500079312758
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.697926590484274,75.22818793917871,0.41945536442985204,0.3933571949870771,0.18718744058307082,0.4263785838630699,0.802903500714462
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.4272455152888739,0.0019026919157920895,0.5433495733278787,0.40210087442756776,0.05454955224455357,0.47012654156192035,0.9194184170420873
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1384193225688657,0.8652269904422153,0.30077135393010285,0.03118491490261687,0.6680437311672802,0.13327500982167914,0.4885631747762921
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.59377250302303,3.197024370312716,0.33829488690463616,0.31826038343135493,0.3434447296640089,0.3484682229683667,0.686828597920339
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.930429241054656,19.40909040067914,0.4360784890996452,0.4225333819176196,0.1413881289827351,0.45213048335870243,0.8345822680284768
