B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.520216003833925,13.398847999188359,0.009953109058165106,0.7056098218494916,0.2844370690923433,0.523998765557763,0.6132722260721073
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.751624164333817,72.95713155773028,0.4021096732048635,0.17976272421196118,0.41812760258317533,0.26947076517156615,0.664902746857831
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.8439891809479105,2.3315423107763373,0.3488581280856704,0.40513065094057016,0.2460112209737595,0.41334677497776295,0.7461121782660501
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.59946571380289,18.90383682582845,0.31263696290028664,0.5217106816009351,0.16565235549877824,0.4851435836954508,0.7803134871675939
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.798883136287094,45.29982406165598,0.10201352811352776,0.026875537336028134,0.8711109345504441,0.0699917305269789,0.30721185819571917
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.649954375761645,87.42295467340719,0.8926237186064878,0.06643691371083933,0.04093936768267288,0.3376351954724618,1.04142969830215
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0204488089465884,0.5260764746982377,0.25286201897641547,0.4132083740714843,0.33392960695210017,0.3899951373406077,0.6643442154217345
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.676531745659812,40.68680642685864,0.4015762215585992,0.13723764716728296,0.4611861312741179,0.23911632462102644,0.6400557712295923
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.8564560155277107,0.017342969248977762,0.39427229256143376,0.6010843473915062,0.004643360047060028,0.5662343912940838,0.8992663943606235
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.664306479044768,3.1870391385710786,0.058601230423451015,0.5037366702730931,0.43766209930345595,0.3954092087122018,0.5413822194475882
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.281374231780433,44.8873034685857,0.19889060555900256,0.4558263475819347,0.3452830468590628,0.4039005602675514,0.6401900421675509
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.947530510893834,2.3054667712781973,0.42158814005416345,0.06741950422335151,0.5109923557224851,0.1956090544349911,0.6180607019687276
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.78267916040924,12.048123974493922,0.3110617481046496,0.3676236364933817,0.3213146154019687,0.37526449158600983,0.6906039170048923
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.330582704441941,19.076111712567265,0.4562270783729461,0.07627774563302814,0.4674951759940258,0.21239400414645265,0.6543115187833768
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.062693960163077,62.71534733789247,0.44329264368118404,0.46299187160411426,0.09371548471470167,0.4830418998743199,0.8642577217422232
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.734528954731328,87.13914926108848,0.6716522211877803,0.2784207275548294,0.04992705125739026,0.4211893395838263,0.9640220759579196
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.315074483370282,11.491397482085885,0.07961094626928776,0.48348425391680916,0.4369047998139029,0.38739593700052866,0.5486863291366907
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.293338414585921,55.258678462161974,0.4786360287266011,0.5112864103021543,0.010077560971244603,0.5280400680186896,0.9237395389570755
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.169133338412884,79.39757724832616,0.4140411955741354,0.3469225910118312,0.23903621341403347,0.39176952187736325,0.7714237206665011
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.419238010128034,68.3903873660716,0.29363685551009205,0.3637079615529431,0.34265518293696484,0.3672046199221475,0.6726778319289193
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1827480560762549,0.04259569391615789,0.29300002496141264,0.3301867514074811,0.3768132236311062,0.3432116010626196,0.6528970310217581
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.50560799080411,7.267539934218408,0.118503736220239,0.48752372221535467,0.3939725415644063,0.4020484748476342,0.5860044554276134
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.283604869821856,41.18214489314959,0.26413961828872595,0.4816774826072207,0.25418289910405334,0.44202531699261066,0.7137268539937909
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.99606793388728,2.4569660800816733,0.2582663530171647,0.2714580977439296,0.47027554923890563,0.2909899543623909,0.5879852077227199
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.729652172593103,8.960711133618345,0.3674876213608739,0.4001452797147084,0.23236709892441776,0.41545189786978776,0.7600221045013145
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.725314813617063,68.81453752096564,0.7421235824689646,0.17342011353551087,0.08445630399552458,0.36799172609830905,0.967280949277916
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.061679852896507,28.597799088640603,0.4318179841947064,0.3185112936577234,0.2496707221475702,0.37698386770797965,0.7711431570411114
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.925315319638294,10.361397162317676,0.21885092793984007,0.431572586646871,0.34957648541328895,0.39272836768504993,0.6442569272945131
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.422090779716657,4.481372188450117,0.43529444201691697,0.18881484468383453,0.37589071329924856,0.28595275565664835,0.6999559038190625
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.494280996180286,1.2577354958058888,0.4870674502589002,0.2662972716594083,0.24663527808169156,0.35665250030662665,0.7909490418938512
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.024261461779185,77.20595607387585,0.6704325312604512,0.09923783605191705,0.2303296326876317,0.2935999205687778,0.8602525581921546
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.28371211145198,35.53191573730745,0.4211470313500794,0.17292569768709407,0.40592727096282655,0.27038479585691083,0.6781187529897764
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.172065473014687,46.17244411627175,0.41311012373955824,0.30477687830792105,0.2821129979525207,0.36156395109171013,0.7464362626360412
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8257900399641458,0.14394585642113022,0.28792531553736234,0.32592436314889545,0.3861503213137423,0.3386476684435365,0.6458874440679433
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.370802437221634,18.06999412800414,0.05132495080408158,0.7914531646349671,0.1572218845609513,0.5974832069844633,0.6996951190595095
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.625195868572085,40.1244473987575,0.3025915854874928,0.39690308774385596,0.3005053267686513,0.3934864427008481,0.6997578962159731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.366407504970556,5.150838234401693,0.14534709275223584,0.4716952361627183,0.3829576710850459,0.39894378677945747,0.6010937537982499
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.059873221608026,56.81058696129379,0.3375426835799979,0.19635061809825247,0.4661066983217496,0.2616843719744986,0.6162973193922969
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.06092991987125,7.849175704173415,0.07855343004857526,0.601396786444379,0.3200497835070458,0.47079340768022737,0.615298445676347
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.557171066319235,28.042275938314447,0.2921805971851784,0.2575664111291255,0.45025299168569616,0.29140287284878813,0.6105480910436495
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.220889358536155,66.63089574186958,0.24344992480033714,0.15112251404428248,0.6054275611553804,0.20106231218594273,0.5056981328676773
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.431693662079389,0.2964326086490307,0.23143454035058955,0.3099112959973555,0.4586541636520549,0.31016168588435106,0.5858702589220153
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.228609742902754,2.0066505671162416,0.3165125156818222,0.1560014408266523,0.5274860434915255,0.22666431523851524,0.5742500897073118
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.989159777976455,8.61905337464236,0.4182740897777831,0.2165531396733046,0.3651727705489123,0.3004897783707146,0.7005316298328084
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.610016106446219,11.552814826765136,0.19613464515391227,0.6313823803215357,0.17248297452455197,0.5277102875099258,0.7383032845627611
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.6712182385949617,0.5293136621049721,0.38067261462658997,0.24093929100993913,0.37838809436347076,0.30641069884891353,0.6806635669126262
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.396972424966947,40.73156126499655,0.6066720434347327,0.07468689610119196,0.3186410604640753,0.2568493253925703,0.7888004305572425
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.544572216626984,5.713271401321098,0.011718335106545097,0.4998854840792767,0.4883961808141781,0.37846934923356956,0.49698088397331613
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.180864614923095,69.24074990216353,0.39615766305562095,0.5547532439748566,0.04908909296952248,0.5339105751280013,0.8744155055476518
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5490934095136235,0.9670666139393904,0.33053559407795363,0.3700658286567002,0.29939857726534636,0.3828990233518771,0.7095297544904475
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.957137494037688,32.785546540919874,0.7075735530896455,0.19096391383025405,0.10146253308010032,0.369979165405643,0.9462385204054167
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3166028609085485,0.2718537401281029,0.3627505635576415,0.6259180633766807,0.01133137306567787,0.5743152457554086,0.8851265575167154
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.013195317580564,79.87674053587214,0.4705326815446028,0.40341163946319725,0.12605567899220002,0.4489936665268847,0.8546342828025547
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.7554219540306186,0.734174653848513,0.1625135176405645,0.0360845569778596,0.8014019253815761,0.09486163129937136,0.36693861702482167
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.717532618310667,57.06510213477058,0.35082337061019236,0.31765363866804064,0.33152299072176694,0.35183356474919714,0.6977565685059605
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.944498561051411,73.1860084864105,0.33058191804483955,0.2641682030840495,0.4052498788711109,0.3077257453572615,0.648892106607516
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.370310744968016,57.33868395308072,0.2172272898110624,0.4197889903752058,0.3629837198137318,0.383870051979148,0.6360436523149491
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.738969040504172,20.31477165861108,0.8497891582102284,0.09905963355399026,0.05115120823578132,0.3478184547610323,1.021571412415642
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.10071312131857366,4.057275784709284e-05,0.2865847732060312,0.34261713550949996,0.37079809128446883,0.3500933524931724,0.6542459145323716
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.273549374876145,36.745304810743875,0.5855548909361566,0.1013202085273998,0.31312490053644365,0.2693604800081093,0.7850558813287412
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4199478333334654,0.49907412043113397,0.26999230513932226,0.06479654718318849,0.6652111476774892,0.14781321695727845,0.48012149616135713
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2146789971046865,0.4259974031821037,0.07794005411498874,0.5342879816012017,0.38777196428380944,0.4229603033336948,0.5762930621609784
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.217434127795391,7.537644497273327,0.33593231476269464,0.31275939550554716,0.3513082897317581,0.34384666218203497,0.6815502169111037
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.569645150572464,35.03832896614622,0.3883131929583708,0.4610019746366715,0.15068483240495778,0.46497029945842305,0.8136360051293464
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7929768639783314,2.457552563413812,0.7230103272192069,0.10830764090555689,0.16868203187523623,0.31597055419036507,0.9127695727361704
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.17546604126901,27.357255484362888,0.18512775025230566,0.7112322519908859,0.10363999775680853,0.5810686072399776,0.7741510556178527
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.858096381930728,0.6264116483229697,0.4472427973968327,0.356079768601891,0.19667743400127632,0.4083312033185829,0.806552225066033
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.44780911467759,44.36682371009062,0.5359842289447064,0.3445827853244037,0.11943298573089,0.42705699895057264,0.8798317420411191
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0277040864997598,0.5135581782751987,0.2739675030306478,0.5784994731471129,0.14753302382223923,0.5137467793527365,0.7780509508408788
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.482216973689253,16.214385828631578,0.09475921590494278,0.453441882627643,0.4517989014674141,0.3706557790848242,0.5451054930600879
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.265293327548926,49.17091571074003,0.36908726998058067,0.44255502922723083,0.18835770079218858,0.4460475135554498,0.7857625747297259
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.884474059723746,2.6777434703552503,0.37307985034878854,0.3029815904102808,0.32393855924093073,0.3481601238469823,0.7093803166190006
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.927793154838039,3.808962172120618,0.0762313478012899,0.4041752910361652,0.519593361162545,0.33006255501946813,0.5002006547848836
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.162428917770544,108.35657830156855,0.5260307759591025,0.1851017191807317,0.2888675048601657,0.31080954573392755,0.7794909834537517
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.936663436559062,47.309291492252456,0.24189733530157384,0.3836344580105711,0.374468206687855,0.3656753577838824,0.6375301462114737
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.015026945749085,13.534303541602867,0.3282550826019288,0.3467462726487052,0.32499864474936596,0.3656511436089651,0.6941151885694441
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.5930345019783605,2.597253235527371,0.21321639766846442,0.6156545104041656,0.17112909192736997,0.5217192708805023,0.7446647923632049
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.787738290735524,27.368931440633368,0.03492329600578209,0.0828202525540855,0.8822564514401325,0.08938413800315267,0.2788869711186949
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.384241201943992,113.25842361486292,0.4103647488159683,0.042046658384793885,0.5475885927992379,0.17419364634444204,0.5934210091888584
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7352511596935724,0.015978505106643812,0.5149842145784865,0.2764347083463901,0.20858107707512347,0.3723088599432184,0.8218828810031195
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.196380642035288,6.669682461760829,0.027421853972670433,0.18474940186683808,0.7878287441604915,0.15948089707917418,0.3305410758451016
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.528354202072197,0.5337227593800471,0.060443043974232204,0.7251866680544128,0.214370287971355,0.5531967766428254,0.6699307003719874
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.837315843751503,22.077928310520118,0.4561616109157976,0.27662926495994444,0.2672091241242578,0.35462374622904724,0.769054018646266
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.31273351246351,0.9772808687734071,0.3928137413416975,0.2489584519896768,0.3582278066686257,0.3157830645392049,0.6961855601976126
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.958459580548516,10.861936064686406,0.43790098558774004,0.3807608416494035,0.1813381727628563,0.4230241962041617,0.8122868492940742
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.19470510666416,45.08206173141012,0.2682854179200893,0.1652812720417968,0.5664333100381139,0.2186401847794628,0.53616304500803
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.627351380127877,62.1023445230075,0.008525118462950697,0.0706785291352765,0.9207963524017728,0.07276486658032037,0.2481714038111691
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.262264869301172,18.76254904540074,0.17771314900441626,0.39857520804704066,0.4237116429485431,0.35683548186173697,0.5883254283149291
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.575340381331342,30.146396613331806,0.1894325287083496,0.6466287387636521,0.1639387325279982,0.5365044607208228,0.7410075431490873
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.287280440568928,28.99445040033806,0.178908896186922,0.46968716046951103,0.351403943343567,0.4076872794779902,0.6301487495172595
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3537104630281944,0.27895416975164483,0.2581678792295901,0.32913797059179783,0.41269415017861205,0.33191282652674226,0.6209471484557313
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.837163477802127,30.603260828152635,0.4907585486212301,0.08846410381481595,0.42077734756395396,0.23150935394075203,0.6923726252449967
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.901890790064249,2.6911224607876316,0.39701935187978293,0.3479042172001458,0.2550764309200713,0.38730885783167773,0.7566665331474882
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.03120844819859529,1.9298285002336966e-06,0.37086197423692213,0.2253927197755342,0.4037453059875436,0.2924000092344167,0.662925805244611
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.102909533262008,8.229784650077006,0.3105112715121858,0.17770519576386193,0.5117835327239523,0.24025560426053427,0.5812852215336601
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.555470541750982,21.154684758093502,0.2803969217786085,0.022154048332452374,0.6974490298889392,0.12068964161495956,0.4650514992952429
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.742261660813169,13.681636326414475,0.27794871441936164,0.05735252453654198,0.6646987610440964,0.1449387528900114,0.48301683953686414
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.534922059911558,35.604838109840685,0.06327713382729125,0.8880505033736004,0.04867236279910846,0.6696888289449255,0.7658023588776351
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.601617605666503,6.677259784356922,0.06837523414233931,0.5151600658918306,0.41646469996583013,0.40648134272832853,0.5567244284841244
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.873749968173016,59.69025187853611,0.3877168935599719,0.3647341859155185,0.24754892052450958,0.3964394907486896,0.7579378927335669
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.216953053648578,7.092348202943247,0.30305826865001245,0.3227116816791618,0.37423004967082574,0.34095194939315865,0.657666235387171
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.606684120450618,41.42593413240828,0.37041186308843127,0.23636354381070712,0.3932245931008617,0.3000529106213967,0.6688069873831234
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0860635431023744,1.1908905707846928,0.24771706992954975,0.01912219691091573,0.7331607331595345,0.10863503199540374,0.4339023817665495
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.136318809559938,32.45027030211061,0.23941154173954662,0.4013502545654774,0.3592382036949761,0.37750037788857155,0.6454440834316105
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.902054661155282,7.4925087908329955,0.23382396787594556,0.4486244641739398,0.31755156795011463,0.4093720318299088,0.6675033890600185
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.689153690660165,11.645377783999432,0.36580969932632595,0.5289867261050689,0.105203574568605,0.5064209144304758,0.8323381234518978
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.667084851904379,45.886078803777714,0.42119711121819076,0.22097859862557576,0.35782429015623346,0.3045175297232706,0.7056981371088267
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.1669565770484853,0.12378304588670225,0.02429949943054742,0.5273657366070715,0.4483347639623812,0.40179242131847664,0.5240501165633448
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.486504978393613,6.525895648179099,0.5205572162620652,0.437891668812524,0.04155111492541079,0.48863192138429784,0.9194134208654349
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.783622336909648,0.5666165043413252,0.3421143999377927,0.23483397462002625,0.42305162544218106,0.2903927851613698,0.6424628274012885
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.978956611558543,75.71130095484313,0.3873872599552385,0.01577826408080138,0.5968344759639601,0.14858090726380624,0.5576894792780138
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4101923585341487,0.05745888086959879,0.22413108546018262,0.45095150424604935,0.32491741029376814,0.4080872869091304,0.6601131888471506
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.945383119449764,2.27485902954686,0.3437411625970124,0.5708728627562771,0.08538597464671047,0.5294733048238516,0.836477196696658
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.34256869669918,46.872854933055436,0.13538358663857505,0.527128312797741,0.33748810056368395,0.43528232883788437,0.6238897512078231
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.0266904668630765,2.7066970333865417,0.386573826313075,0.4208912612161575,0.1925349124707675,0.43596466483633356,0.7890871363586258
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.484617563972652,8.675980544949018,0.4090972251809394,0.4003995647338824,0.1905032100851783,0.42824015019088113,0.7976164532553601
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.776280234366148,30.95266258656294,0.25320279149609404,0.39036533991389705,0.3564318685900088,0.37387983716218337,0.6515618521171477
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.166311023993993,61.772939955371136,0.3878480844779976,0.39431701165663186,0.21783490386537058,0.4174830478730419,0.7750069237094479
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.341909418469138,3.8491826742420425,0.012790925299072576,0.7885181002927698,0.19869097440815767,0.5837235015734855,0.6633327042369225
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.682019942519278,6.191931628062494,0.347631576231859,0.3099364353044258,0.34243198846371514,0.3453872366643956,0.6904619960381091
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.38442684152465,83.11647898477841,0.4321787163956,0.36760780613724614,0.20021347746715387,0.41195169342531157,0.7996001176726821
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.698159637131564,42.54493582903569,0.27688973947450596,0.29036323513329043,0.43274702539220367,0.31005548800541155,0.6155788992584309
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.170572053591817,3.5524495866692,0.01941026299748988,0.5566027935036013,0.42398694349890875,0.4210692930757963,0.5364026373753044
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.818375079532033,1.3635470079674235,0.4425799408570343,0.40078053235973377,0.15663952678323206,0.43865590005509236,0.8279691918134584
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.517991070026481,10.74114208204523,0.029393285639692335,0.49087423330081814,0.4797324810594896,0.37742687119240764,0.5077248927570919
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.186460040680505,47.59489309222897,0.1699921132627873,0.03955609975110978,0.790451786986103,0.0995924411419125,0.3756585470938945
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.236039299619323,24.996856693068132,0.023064324820386752,0.6983839777889427,0.27855169739067054,0.5228411146507265,0.6209319116114123
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.759134494897907,38.93666906453846,0.3503817292893604,0.1366597746844189,0.5129584960262207,0.22319410400061362,0.5936496072545965
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.783442933067516,28.966828776248203,0.1427383049045497,0.8362369184828593,0.02102477661259103,0.6569779185089087,0.8076282287047731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.911280124939298,21.26108504395381,0.06516141794263361,0.4201047330676712,0.5147338489896952,0.3380182701146645,0.4993652881961459
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.21567519437745,82.61917187030146,0.498956155870569,0.24045494940863457,0.2605888947207965,0.3419067293089129,0.7868412262946598
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.26980962186405,39.92841572059267,0.3945645801258036,0.23176221110800785,0.3736732087661885,0.3041042376648041,0.6879078690781117
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.4027433124013147,0.9955853355891785,0.34627977338729454,0.24110082043362677,0.41261940617907855,0.2961043538442253,0.6498025661570332
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.183998510233435,48.073735169700896,0.34301248870871043,0.389587124666216,0.2674003866250736,0.4005396425917526,0.7319446622715812
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.894089309233395,11.5752190024636,0.7536125262501057,0.23219992745705384,0.01418754629284034,0.4132065439482902,1.0113018320579867
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.135055125793125,17.157253067614814,0.5082086580718338,0.40953357467856333,0.08225776724960279,0.4647560614175456,0.8920505305554673
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.371716446351588,29.909228591968596,0.27532030867496815,0.3632895956872542,0.36139009563777763,0.3613576664664659,0.655953216136268
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.718671796019338,12.194512754206245,0.3088432615157027,0.32223359699693555,0.3689231414873618,0.3423653621070822,0.6625987864433764
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.081487231966759,8.531859680632223,0.6104965025569309,0.10439178458388336,0.2851117128591857,0.2790986073293072,0.8092633448678029
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.175474052957814,33.09057062417499,0.3514119754841225,0.3313668343053558,0.3172211902105217,0.3617482809284917,0.7061439739926791
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.1032249742325835,0.9625427106733194,0.11712247147242079,0.3969010807088995,0.4859764478186796,0.3372878761594621,0.5328345435713782
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.92875927667098,49.58427957089547,0.42990271518096573,0.4574851602573286,0.11261212456170583,0.47507498648253593,0.8490514404903186
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.093349107051461,8.561832041232371,0.07704925633874904,0.3287765226782738,0.5941742209829771,0.27677725577221535,0.45773327819952503
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9353378868935702,0.19808077458962703,0.41901826001520004,0.37814941634820776,0.20283232363659212,0.4154486183918331,0.7937960495812031
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.979672543028967,73.69467325357307,0.4293967751822812,0.22793841389598427,0.34266481092173445,0.31194349674638,0.7170658088264521
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.080158258156585,8.557660485546668,0.10528724204532691,0.45953126142851564,0.4351814965261574,0.3781692299539801,0.5580699306393337
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4262626057069012,0.12872493264347967,0.21801841929761748,0.024679801528727445,0.757301779173655,0.10358224013257458,0.41035810364381653
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.686585644813725,4.0857885009833605,0.37594906231125913,0.31339311695003463,0.3106578207387062,0.35642167891483606,0.717928412092503
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.319061658847346,5.11938332809796,0.13937918628036383,0.41095131716865596,0.4496694965509801,0.35400732863269596,0.5609163723899673
