B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.8076849663492545,0.05184857940517988,0.09562239048817692,0.7705411758167406,0.13383643369508239,0.7764415531868332,0.6943519617171781
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3817791047882357,0.04218231798596998,0.3721451081579976,0.25278123241174116,0.37507365943026105,0.41037772124008887,0.6127432210244832
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.585875982204302,4.3966205550842075,0.0382822825487539,0.9056888086230627,0.056028908828183455,0.8782356192623682,0.7291452929996809
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.70018152482584,1.201500388175099,0.41221374542360845,0.11263160984487472,0.4751546447315168,0.29665719359218184,0.5590293887913682
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.82399318687245,4.540333603753341,0.18429122715242185,0.44423442763127474,0.3714743452163034,0.5097245354870826,0.5650891675794179
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.281078686842097,4.6979477742355025,0.1602614822777855,0.4114926499086988,0.42824586781351565,0.46910970751419906,0.5221818121082377
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.9802210123206185,0.8406368387585683,0.41398136484680087,0.3632855764617557,0.22273305869144347,0.5309351317804669,0.7218571396989126
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3204809611484079,0.00847657331497496,0.4744807464502844,0.5235097659441991,0.002009487605516444,0.7056680989618449,0.8799193761279073
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.515963933931452,9.579816767380319,0.48127259108815107,0.16343749219937884,0.35528991671247,0.37304609055294646,0.6544960347999874
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.430022300403736,1.59824397613185,0.3896152785212542,0.3852526318964986,0.22513208958224712,0.5411510248118594,0.7138327040673522
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.349621565954794,0.03477688431962867,0.26670595783752993,0.46544752411943535,0.26784651804303466,0.5641606546843267,0.653664904379503
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.584751178296406,16.03241666345486,0.4772408146320579,0.06874153583431523,0.45401764953362683,0.2831216996525383,0.5899219045120986
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.503411389374685,3.3826578219790857,0.3298990566909501,0.6021553674698497,0.06794557583920015,0.7181166890215417,0.7990505547000191
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.14962701428139,6.551278032436554,0.23335984452179023,0.2728386817585031,0.4938014737197067,0.37067828638471445,0.49946061074628084
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.1343492153252,9.226479005149784,0.5188393314284953,0.3324408302657208,0.14871983830578397,0.54631082829054,0.7973546621616995
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.587819912502686,2.5057567123264306,0.09363761513723048,0.8031796102321647,0.10318277463060481,0.8060157875415407,0.7135404449840983
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.840629586737267,0.9530217213207437,0.028683822173731804,0.6076946727290455,0.3636215050972227,0.5965564105701406,0.528748544619679
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.912214993263662,0.22036631740318072,0.07980603119432879,0.46637037395243885,0.4538235948532323,0.4863916747349414,0.4843290680880924
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.063915886149579,1.118972851768117,0.524256090333801,0.050933130697217686,0.4248107789689813,0.2863089350740278,0.6212138269959423
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.081952684780637,0.19554135258366964,0.25097615239536175,0.5132425041357241,0.2357813434689141,0.6020737084159828,0.6701050964179607
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5103315999122926,0.1681591907533043,0.4384599706866383,0.4411033914236122,0.1204366378897493,0.6137361394572481,0.7941655067119588
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.663773837794291,0.8444469754199028,0.07658083412907495,0.4224209940911941,0.5009981717797309,0.4440871971128673,0.45312847778961096
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.8250418664114045,0.3352015378886637,0.27075185048403394,0.46105429303347223,0.2681938564824938,0.5617695883179191,0.654517703739213
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.7499483421920785,0.18630995454686564,0.34543708141328755,0.5884573332346933,0.06610558535201912,0.7118910775253339,0.8043671511575157
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.562517172890821,6.6722088072431625,0.082159434290853,0.45711298557711544,0.4607275801320316,0.47875664266836027,0.4805144299804442
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.005774420398539077,3.1102404714112533e-10,0.45488466513059034,0.40942593081533213,0.13568940405407742,0.5911321183610843,0.7887238962371543
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.888197409110349,2.2043198965363078,0.4405192063086072,0.5294676657152038,0.03001312797618898,0.6969314542408863,0.8528736649638047
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.480658000502213,2.107085612545212,0.33615511922434554,0.15765282712725154,0.5061920536484029,0.30660559769214246,0.5188345328070232
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.045372652419317,8.410285672062457,0.29931451027234357,0.544473391244355,0.15621209848330142,0.6515074730939405,0.7341420379879839
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.140702766290246,1.0364032117284554,0.48216530799348173,0.4019787616232991,0.11585593038321917,0.5956705572772856,0.8087374375037796
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.66102418875021,6.1672990986497815,0.5091632881628309,0.11815543485761355,0.3726812769795556,0.3425904139869415,0.6507288372980629
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.492346403542108,11.00247705972372,0.32108514468842775,0.27405342391543674,0.4048614313961356,0.408716095432434,0.5800017758131274
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.86134123981861,6.257266656127468,0.6588823588500488,0.06143685692215006,0.27968078422780107,0.3527325279625827,0.7503720270387912
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.443037943574714,1.658945146377464,0.41872831906082986,0.2709527077878301,0.31031897315134016,0.4469056416748124,0.6667845693392388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.207321346113364,0.576627495258529,0.42705343684740843,0.06658253700591549,0.5063640261466761,0.2599963306101162,0.5429028725838686
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.357500302324309,1.619231856149626,0.41345545815711154,0.38584480181894854,0.20069974002393995,0.5517323131014111,0.7358890790863934
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.372597172664609,2.472226060076563,0.2493150103198809,0.3835510285581194,0.3671339611219997,0.4805413181491737,0.585177228951418
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.527972247955399,12.696164297393864,0.4927383176723868,0.4396315663484004,0.06763011597921277,0.6351997406115777,0.8425687019030251
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.0924914304947022,0.003090190803261416,0.27354072554280573,0.4027616098546955,0.32369766460249877,0.5086315751374781,0.619559495122059
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.854920136529447,8.656440202337214,0.5216739518908025,0.16791014725809159,0.31041590085110593,0.39421011576082454,0.694105763775522
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.547057755993597,1.3529452892162748,0.5157650846551575,0.4574535514657608,0.02678136387908174,0.6614918450150741,0.8749677392712465
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.597014165656704,2.1294055763035744,0.3221357176775061,0.24738545035120119,0.43047883197129266,0.38431152051914097,0.5638041161782811
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.628346277973203,0.5089401175064673,0.2554022999695592,0.39709845083576195,0.3474992491946788,0.49572437424087296,0.5994254947098853
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.191005665952256,4.9291194465126535,0.15885121066985686,0.5134779469294892,0.32767084240065397,0.5635361074830139,0.5864965362060812
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.283020487899119,13.46418625833453,0.41613508804036314,0.48624287659208393,0.09762203536755304,0.6464005196594252,0.8029014402703265
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.107940044877427,4.962761485056016,0.4638491373227014,0.06508274711454645,0.4710681155627522,0.27407892755828345,0.5753928585978763
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7290389082782576,0.058253897432164234,0.2932508524264769,0.44526705774623954,0.2614820898272836,0.5565259513179902,0.6648194465685341
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.610690901513474,1.0861146911938508,0.361207782988293,0.48123739423917644,0.15755482277253063,0.6186289945158155,0.7497420082675943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.08367204154736528,1.0675762436630884e-06,0.2662188176973486,0.6172457328566505,0.11653544944600086,0.7053861059078158,0.7508586044238269
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.043317019971663,1.0539927495492796,0.5252319151464174,0.15187365498065142,0.32289442987293127,0.3807657510475707,0.6870259921346776
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.0653498169276596,0.04871596389996106,0.08972538610473388,0.40491979981934445,0.5053548140759218,0.4333112474259448,0.45382273629022635
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.356793594734109,2.478967856189346,0.4293504822552222,0.12038468643756318,0.45026483130721473,0.3110901602386496,0.5795968887830887
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.643184067524612,1.1653315576549519,0.006420723361595404,0.9582290826118484,0.03535019402655624,0.9137832345876822,0.7339706676163035
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.658751798270304,18.15482179212572,0.5506041478032415,0.09451069388737063,0.3548851583093878,0.33799477847568693,0.6731985694910639
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.333057558656504,1.1487059872157774,0.4684621123400247,0.5088069064851314,0.02273098117484382,0.6894374054336453,0.8649903547907869
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.053230758815289,1.4926445618383957,0.1264832922934312,0.752670527346349,0.12084618036021984,0.7727746513964397,0.7109162925423592
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.6470726156857458,0.00877660127047796,0.13073666725324412,0.5444610443130143,0.3248022884337416,0.5805752708998753,0.5808631215687804
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.19543921270839143,1.7427066864488194e-05,0.3985287311008318,0.30055389141519356,0.3009173774839745,0.4659870978056558,0.6674585852751287
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.034689827598054,1.2590979576613373,0.36461014273627007,0.3159024716521624,0.31948738561156753,0.4660178198874685,0.6464920115424876
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.875346811755023,0.6522789187872595,0.1525221140793973,0.1946612013512375,0.6528166845693651,0.2638318946921504,0.375679190830104
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.297732647077283,1.8655082569378816,0.5179660779055771,0.19593920827215094,0.28609471382227203,0.4187648893220393,0.7087628567923981
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.247180967105113,6.644004378342993,0.2964613278629847,0.4789933233397889,0.22454534879722643,0.5892993599876389,0.6894311448651779
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.789351877833125,5.709471289157018,0.11100256746425076,0.6545372954798961,0.23446013705585314,0.6748311783308295,0.633721922791166
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.51179435133781,1.990564515382221,0.1850676884558922,0.7482033614772662,0.06672895006684167,0.7932590484217628,0.7613079444462748
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.86046305830937,6.488081256599236,0.2619549878937016,0.21640230967585475,0.5216427024304436,0.3301264953318741,0.4891594405764632
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.719691376991946,2.7478478559306723,0.42377395203075513,0.22479239972604742,0.3514336482431975,0.40602078044409706,0.6416817486901563
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.2063362646652215,1.283851154237065e-05,0.19434439529858846,0.29437561895016356,0.511279985751248,0.3743304512779836,0.4778403223142218
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.931465414776294,17.928571242474327,0.8446531385384167,0.1326160624034598,0.022730799058123505,0.4972039607244154,0.9650572848970338
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4802204983066054,0.09013885683146482,0.1917420679717517,0.27912341027325804,0.5291345217549903,0.35902516934731044,0.4656640656876762
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.269207780410297,0.820366843466444,0.30175905741214337,0.47977445763699694,0.21846648495085988,0.5922558976336787,0.6947502661512371
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.923782889440604,8.153612948056278,0.4473097878670833,0.5290481631976477,0.023642048935268997,0.6993974014069303,0.8587778376974791
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.346126097932856,2.8760752802232945,0.31667643276715074,0.41262062029467406,0.27070294693817526,0.5359644071936881,0.6651197956454278
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.522029940403357,6.268972847721892,0.2799493418173339,0.23879519394026558,0.48125546424240057,0.3585601702966978,0.5199230103226987
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.753858189655976,1.3285755240213433,0.44096242493006654,0.46811245784738126,0.0909251172225522,0.6399532691444841,0.8138129696338522
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.960627311578228,1.3683267178315899,0.42548154094516577,0.3107462027381889,0.2637722563166453,0.48682232136680187,0.6985197746285479
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.37766728004337,14.689518137474398,0.579494018083114,0.046435615968796126,0.3740703659480899,0.3053571968056934,0.6685433494322968
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.46566426086825,10.06937439490767,0.3293781686266179,0.5968068887039877,0.07381494266939448,0.7129143737467233,0.7951368217297259
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.996127313289236,0.5989888572257311,0.24387610193099288,0.05074388602147914,0.705380012047528,0.16817675468858082,0.36617061936467404
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.26530636955765,7.092825413776229,0.5035844928015126,0.27337807054765145,0.223037436650836,0.48486434445084325,0.7454957958313847
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7800179325136305,0.0010812305225340816,0.3020593089576223,0.22213291631125065,0.47580777473112706,0.3523375894056639,0.5293082154756665
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.302598098308042,0.27441911486402165,0.34488001844759003,0.48852465624000657,0.1665953253124034,0.6185494459797153,0.739583971666121
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.1398069309078807,0.07253846695517131,0.0806976273589394,0.7913244689913953,0.12797790364966533,0.7895264995891887,0.6941501812500132
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.20856035286544,0.4961853308853333,0.3768255593037702,0.23068234925438072,0.392492091441849,0.39175725759940266,0.6027846855594055
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.94600883564512,2.2017160585333744,0.27377274541063884,0.3220859864883582,0.404141268101003,0.43356370760545904,0.5678798866366649
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.245033275239456,0.14353030782743156,0.07750619527771806,0.5038536078600017,0.4186401968622803,0.5203472627964996,0.5063472733220543
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.334652282306077,3.856473840834135,0.30887961508858053,0.39723498507214255,0.293885399839277,0.518349489659481,0.6481348884369394
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.266794146305284,0.22514900724546144,0.2782671036747521,0.40316031632887334,0.31857257999637456,0.5109914372395795,0.6241131661238158
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.188485175256181,5.755085196432229,0.27777766968373446,0.12404849960823154,0.5981738307080341,0.2507370527209364,0.44414345222446583
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.389945282936,10.460198131740363,0.29763413022646706,0.3527227022170044,0.3496431675565284,0.4721464202418577,0.609280193267881
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.678594141080132,1.9754358268574446,0.7071263122083262,0.05090798203784322,0.24196570575383058,0.3632190064107013,0.787463257106551
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.44481344878492,3.3711456305376584,0.2109190611374983,0.011965447291547554,0.7771154915709542,0.1181818562620804,0.31126378608413685
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4875922971693933,0.23423262409802845,0.624542807852698,0.02481303035028178,0.3506441617970202,0.3041634596409876,0.6955940620209742
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.0221801858067545,0.02198873327125798,0.29671446674097723,0.350142926764776,0.3531426064942469,0.4693559410246709,0.6067847236560004
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.741810639763371,2.1703700794370966,0.4742167206384003,0.4971697937078636,0.028613485653736198,0.6810160711701916,0.8627374537173315
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.9157021539132,5.254088411192037,0.1825206375179775,0.22030668036415169,0.5971726821178708,0.3003461662990933,0.4194490204415675
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.221994474211922,0.3649961366007626,0.5077194990623546,0.006843155507851177,0.48543734542979433,0.23827336124219753,0.5778200861701426
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8424096988216284,0.0014756728467610377,0.3064114842053329,0.4181825055111433,0.27540601028352374,0.5368279517899157,0.6593643089842559
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.245908418044579,2.0208161981601296,0.1911159514540093,0.3585580100295017,0.45032603851648895,0.43277097872118847,0.5161871351129608
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.086049209663859,6.738373953089981,0.15710753364610122,0.32367139877950507,0.5192210675743937,0.38595978164777967,0.4628276132860129
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.3063859402356846,0.6499797054615536,0.2320950944950205,0.2735039701856138,0.49440093531936574,0.37076605527599144,0.49873861353825943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.935669476160964,1.4686818100097074,0.11971923533591523,0.3507278866563189,0.529552878007766,0.3954390543035118,0.4462369054647584
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.567263282920985,6.614831909475157,0.2797999921424862,0.36922897680271355,0.35097103105480026,0.4800224943814322,0.6036822307354538
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.855977726052814,6.176729645237209,0.24038774836002091,0.2533832681105388,0.5062289835294403,0.3555083166336498,0.49333665885762956
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6222067668999262,0.0006314484986495281,0.37170049702052016,0.3305389848421034,0.2977605181373765,0.4826375712739206,0.6623527669414978
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.614890034036758,7.41531158325515,0.23611839454531758,0.29232728277284203,0.4715543226818403,0.38999633794467203,0.5145037526000947
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.5065512304993,12.173509381473666,0.3513651426442033,0.3936050854680163,0.2550297718877804,0.5328411736409671,0.6844279786651377
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.498582550511377,0.7877220881723738,0.26280780433465706,0.3265707324434527,0.41062146322189025,0.4331291947011551,0.5607951508086989
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.012141344793297,0.4295698661481673,0.3043065924268164,0.5844039906893974,0.11128941688378607,0.6908109815592732,0.7643642006458818
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.2777763536981945,0.14987142111461632,0.06443329871826246,0.5613506359713613,0.3742160653103762,0.5684174763052903,0.5314434842514237
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.451207090728799,4.0924268758269085,0.32485143541236144,0.37343543332378776,0.30171313126385085,0.5028947921057536,0.6473485957907794
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.156380182270501,8.202732152189663,0.41480400746859225,0.04751666182859368,0.537679330702814,0.2370793197677375,0.5195025204785955
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.6764070609967945,0.5705919690137221,0.6622901172814738,0.33113967343451656,0.006570209284009624,0.6054482860792552,0.9269432125853969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6166662955722548,0.00032484238933533534,0.14510941978734182,0.1668547119448388,0.6880358682678194,0.23480606802354104,0.3510544351935715
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.897172467254201,10.38387623552418,0.6397264172965015,0.33459235646128055,0.025681226242218063,0.5991726022716133,0.9086490622818747
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.595841011431203,9.13493815438998,0.3243802586377912,0.30398352173830784,0.371636219623901,0.4379882220125001,0.6022487323355594
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.088547050873492,5.499861499878803,0.249390098179738,0.38435216323565174,0.36625773858461025,0.4813193247908725,0.5857607886581889
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7118831291264911,0.0005952223300501236,0.16635587233653865,0.3414867818031485,0.4921573458603129,0.4064491500979752,0.48269505718416605
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.316962679521058,6.007436797436758,0.27081765771051675,0.3389330551932131,0.3902492870962702,0.448016916122331,0.5760291554906765
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.789662797660087,7.91582143996241,0.155384005165652,0.3431092967089059,0.501506698125442,0.40334498271687735,0.4737630371397791
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.841607450932543,1.6099132520883137,0.03468754029549405,0.42234777362412396,0.542964686080382,0.42639446888791066,0.41499199963169975
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.7904451268876205,0.6198622316007841,0.3170573076942603,0.10229618104921512,0.5806465112565246,0.24699536123052906,0.4658654078064766
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.723433330330014,5.858492272409501,0.2725588584735315,0.5928148474805232,0.13462629404594526,0.6852911051574181,0.7409090240236073
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.579040623292528,1.6357059658131086,0.1255561161505244,0.6170840668231471,0.2573598170263285,0.6460586831236518,0.6228640925847049
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.178667798810508,0.09254406683550298,0.30124996664394854,0.36858413342485846,0.33016589993119305,0.48844569807904975,0.622769784291547
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.996931040818866,2.7416650449886015,0.5784946403171713,0.3695659890204388,0.051939370662390086,0.6059973271517768,0.8754721711143184
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.417906268862529,0.1062491649461541,0.27966572677222507,0.13861049170586134,0.5817237815219136,0.26509876637542606,0.45522634704651704
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.633951650969905,1.6672483979958275,0.2239785192630113,0.15206327718854354,0.6239582035484452,0.25420511841051485,0.41324836960160105
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8617737203862181,0.0009246669486010707,0.13793341528201633,0.22470083531373403,0.6373657494042496,0.28568235607095027,0.38173663844820294
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.073874754089326,4.397534395384296,0.27175571503549556,0.3851541217650628,0.34309016319944163,0.491475724563942,0.6066114272295609
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.972897226988099,4.9000859341523295,0.34953780190897704,0.288429933847506,0.362032264243517,0.4340807226288279,0.6151179029463578
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.29095784665581,0.8674432794050121,0.09256090821798188,0.5676176910905618,0.3398214006914563,0.5860897768763813,0.5610480766612385
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.492196481558924,8.897833587583541,0.40430188263467803,0.5592744424716175,0.036423674893704475,0.709465800075215,0.8391165930891936
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.983845607508434,0.8223529228518123,0.20487884271023027,0.24628056672034904,0.5488405905694207,0.3339521331415431,0.45648350430666984
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.678190813193417,8.2342653504997,0.25019503309025487,0.4116364588936976,0.3381685080160475,0.5070787391723283,0.6040418944460859
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.361179306178023,8.804236631179027,0.4187007998182303,0.03702450046841521,0.5442746997133545,0.2289431535699519,0.5162969258960196
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.483352459658444,1.1616932232916215,0.4157403718465271,0.5722390678298525,0.01202056032362039,0.7263571139329074,0.8578553145110235
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.207879612037379,0.7686202838604951,0.10750270578625479,0.42635461678269876,0.46614267743104637,0.4607609847807178,0.48377274961549466
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.4956217316996612,0.0003868560756813625,0.4892909400278176,0.39357819218766527,0.11713086778451716,0.5908415001309505,0.8098128158883979
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9131763056018203,0.13202677917590214,0.1512036921368445,0.47003479919577695,0.3787615086673785,0.5198428156926759,0.5516007797335427
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1306025042691403,0.039662841403348005,0.5250805511553778,0.35703071221746685,0.11788873662715534,0.5718469024440813,0.8188453912087441
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.08186320083497893,1.6165714434685318e-06,0.5576106452113498,0.030233396653395965,0.41215595813525424,0.2810552541023839,0.6382257193536235
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.127187387038108,3.641771974722439,0.3090569213586336,0.41187987275306787,0.2790632058882987,0.5320687242596105,0.657715687054043
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.210975891754291,1.254422353663079,0.5805971846137332,0.15580499794203032,0.2635978174442365,0.40772075214958725,0.7398927349271202
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5817308948351411,0.0005991224912039319,0.46106911015932606,0.2679101994337187,0.2710206904069553,0.4618837074564242,0.7033238752326271
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.75052241879385,0.0526213422165416,0.12121120663972497,0.804806630295079,0.07398216306519576,0.8191318920792574,0.7396568536826327
