B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.616277338256838,1.0115286324363693,0.06424427115278905,0.31629071713548873,0.6194650117117222,0.2640324233254921,0.4390544249561452
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.647430009797906,32.38290869064944,0.4851974707882315,0.5041426614367481,0.010659867775020355,0.5249561232689253,0.9255514687126651
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.221459115935472,0.6580089922037106,0.011959696687822718,0.4943022781080079,0.4937380252041694,0.37457840555309585,0.493998932374929
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.581700952004828,22.886076154803657,0.412770038038823,0.10278445573604376,0.48444550622513327,0.21804628509835441,0.6303885273716938
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.491520615902482,132.16863905941915,0.4850919346910881,0.0009724337190086691,0.5139356315899033,0.16767328415189584,0.6371399457429713
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.389902304269022,49.68709948778989,0.21657716310446926,0.45023909640025894,0.3331837404952719,0.405292638864838,0.6529064490313707
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.91382974720661,114.42806944220521,0.6657142415422642,0.27146950485763865,0.06281625360009714,0.4144547636362295,0.9546948436714647
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.552826419259071,2.271934591319239,0.5312971597979471,0.32059131410335756,0.14811152609869524,0.4086028724321618,0.8618662667993764
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.362470458617534,1.5012795226903928,0.26177952801595517,0.19276648275050504,0.5454539892335398,0.23618339974169297,0.5460567698303991
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.4004957592909,19.64763085370382,0.30636253542895864,0.28975829976735384,0.4038791648036876,0.31855624106979574,0.6417577876527566
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.17474438910503,166.8604091493556,0.6373912589805274,0.004352163211438481,0.35825657780803416,0.21621958735122113,0.7761459226026289
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.19444971479296,11.156138616689136,0.09247099025629253,0.5201613560815797,0.3873676536621278,0.41733327286557814,0.5812763482654084
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.953088345957211,3.452300714316011,0.23848741944975507,0.23513162633221846,0.5263809542180264,0.25920514278915086,0.5493690993931407
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.624648067285673,37.263048319228,0.05695366094200012,0.33621977264780645,0.6068265664101935,0.2759729978453686,0.4439122245749932
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.1247318744694215,0.32001999000854014,0.569787027155166,0.07782447564965642,0.35238849719517756,0.2479008469392714,0.7574017489869026
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.236435288726629,87.18867439663515,0.8418537396878616,0.14528344978922142,0.012862810522916959,0.3782329324757693,1.0409157824482993
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2051845196399,0.5670899089135409,0.3315711868804468,0.43712508047638404,0.23130373264316922,0.43082487676300807,0.7488867393053703
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.5711613645777995,0.6161146358476729,0.19630318471207062,0.4322267601592335,0.37147005512869596,0.38636086468081315,0.6243387998121044
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.430801907310665,2.3416759826334776,0.2533580918984511,0.5357204065074268,0.21092150159412212,0.47712899046550367,0.7349900756373616
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.332353255122367,36.821535183920766,0.3696919364710391,0.26877617488036576,0.36153188864859515,0.32284774091578455,0.6867314910303848
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8573062206624122,0.16681219303401257,0.3318481617894268,0.0693392283884369,0.5988126098221364,0.1697808451779865,0.5383947234770585
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4624589174577798,0.028795252896740186,0.004012555261625335,0.6924858809808677,0.30350156375750686,0.5128807797406886,0.6004057095375
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.168268118548312,54.57928141998246,0.24531471406606192,0.28016111916892483,0.47452416676501324,0.2932447529719534,0.5813155639432497
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9118644482260225,0.1640842275866708,0.2989465973930449,0.09184996386796637,0.6092034387389887,0.17579429335634872,0.5216819669500852
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.255827302666067,4.903013932070872,0.18136704854548102,0.4785160095466292,0.34011694190788977,0.4147005824873875,0.6374200171611515
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.790207689582301,61.485573866343366,0.0069526723597172655,0.021044191371818753,0.972003136268464,0.037048035598985646,0.21831572677979771
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6170801738937253,1.0493223723805067,0.398822510536871,0.21183477682713842,0.3893427126359906,0.2912459122399402,0.6803215866051342
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.027962144302232,1.8480411099035614,0.24956056428960816,0.538675806715571,0.21176362899482062,0.4780766737478067,0.7332657451086695
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.975822428254688,14.622218980188057,0.11350235983510495,0.6002819339679759,0.2862157061969191,0.4805913881472996,0.6461136720152446
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.201367148229443,4.874091350546893,0.18474772553217766,0.43060937025895124,0.38464290420887104,0.3817112137201052,0.6130121221373389
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.6810171722291796,0.4026573277175509,0.3889758195431455,0.26357228497888585,0.3474518954779687,0.324995995656582,0.7011051568817326
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.802321961614553,5.60863036277453,0.13564534267791967,0.7321691811100651,0.13218547621201515,0.5809406574195559,0.741613749186195
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0457803762098234,0.49116789273535005,0.31514134882033196,0.3561961484266587,0.3286625027530094,0.36838709407548825,0.6877276069867743
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5000158671053765,0.002520979968605085,0.424070969438735,0.481924965903926,0.09400406465733907,0.4906602295317241,0.8578068779578112
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.530382678716127,2.244372660306081,0.4442854295345203,0.18960754722822543,0.36610702323725425,0.28923984368099975,0.7085020111428415
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.060421938481222,2.2661096886531533,0.2777141705960484,0.2451295679148374,0.4771562614891142,0.2781893869101372,0.5904019959516453
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.477897443695063,30.777857486193852,0.5800578402314601,0.02773535667515981,0.3922068030933801,0.21544962882949587,0.7379444155831807
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4626154280768178,0.05438879160196106,0.35555451357833023,0.6362774470006152,0.008168039421054731,0.5794900049846707,0.8845860393518499
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.896490309882914,41.600564220695944,0.5546522476617922,0.2980715869319396,0.1472761654062684,0.3996904577632001,0.8699820422076145
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.78459034765383,26.876654753663164,0.08371263599361577,0.5152179714026194,0.4010693926037649,0.41116968840192536,0.5705612700079551
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.52255948451741,31.03834990418573,0.149224396734806,0.3085602081441739,0.5422153951210201,0.2842927399930097,0.5111069563279371
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.903605444313168,4.9732473478675425,0.071738282591556,0.45867346239685025,0.4695882550115937,0.36739485792700516,0.5273843482857956
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.066706345991997,4.998014216774023,0.5036104826915413,0.37574696542274566,0.12064255188571305,0.43937432170568647,0.8685524456096205
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.835732959200229,9.617307144239575,0.21886472268039442,0.42183545097840464,0.3592998263412009,0.3858191811668268,0.6386899638229808
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.832381177715723,33.82498992349134,0.3040074965692286,0.14819795676498176,0.5477945466657896,0.21733482076361332,0.5585241761386404
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.010922431604952,1.4555092187012906,0.5287902022471841,0.4446766249841407,0.026533172768675218,0.4959438350196366,0.9307108881383783
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.217409295120289,15.645194188298765,0.2621653396469716,0.5358097481068678,0.20202491224616062,0.4798610190689085,0.7429677913475097
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.878886874119058,2.4342109084826555,0.42479281469476143,0.313625752804577,0.2615814325006614,0.37138650734376244,0.762021089582308
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.96756640527902,29.98295005434276,0.0944892865030586,0.8147646279321212,0.09074608556482014,0.6271131396422327,0.7519004896578582
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.756465295450887,172.23831719171272,0.8623517465576397,0.02991321610742031,0.10773503733493998,0.30253096264323326,0.9932568447314276
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.875077604963009,7.120147174926592,0.07488298465801475,0.4030325961047572,0.5220844192372279,0.32884268758575613,0.49833236376023915
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.631450766874654,24.97152932119402,0.24532826940657806,0.26849388989593453,0.48617784069748743,0.2849651274563067,0.5746424413762907
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.703149172580784,14.24860490531023,0.5732227427910752,0.10666420575852915,0.32011305145039554,0.2694180771542515,0.7770190584116048
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.03291375550505,21.490907440725408,0.5068882199647192,0.4817872762428896,0.011324503792391222,0.5156560967817615,0.9322635072554231
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.507893651956797,27.180670748452325,0.11070672368488926,0.4074478101811043,0.4818454661340065,0.3428320825051055,0.5331036465501732
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.634353440793867,2.6112400205665605,0.37870924056819627,0.0841692352996708,0.5371215241321329,0.19450905695492973,0.5890672883380881
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.929207175333609,22.161250935961277,0.3596634148970521,0.5767924173139786,0.06354416778896929,0.5385006310067316,0.8541991285282566
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.572468178403614,10.9831023216998,0.363240009975303,0.49751230419262404,0.13924768583207292,0.48329545899927984,0.8119905592801463
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.771962376297168,86.17485532870573,0.8448235023502602,0.06753803343742476,0.08763846421231515,0.3239335249527004,0.9990404452748786
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.220771541016802,11.688073048247015,0.2669903556656883,0.5003170162725141,0.23269262806179775,0.4561231593201886,0.7269729704232701
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.257555822913266,4.304180349468663,0.11607049498481042,0.4245767328855634,0.45935277212962605,0.35661884032914754,0.5477459134297572
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.881987700884438,0.6397600359889866,0.5779510254984682,0.2655956697205441,0.15645330478098782,0.3836920862276222,0.8723422416984933
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3787345487873837,0.4084552857005366,0.5026434030868087,0.09082254418954987,0.4065340527236415,0.23678495750988343,0.7044203805987399
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.15441229907175,17.41166581858529,0.30199089139873014,0.3553814910574493,0.3426276175438205,0.36382409874460425,0.6754253966347756
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.184689857575234,44.04837872532032,0.3539975982374361,0.26341633888853566,0.3825860628740283,0.31428687287680346,0.6695354005968235
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.7496913418697675,5.071611101296269,0.45328480014438954,0.12277540867656461,0.4239397911790459,0.24451583460411092,0.6783066293016222
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.160553299063038,39.08571909374462,0.21905420835655973,0.4367747336271295,0.3441710580163108,0.3964834860072995,0.647420709889249
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.2058286770135025,6.262895065049389,0.30651409386492956,0.37016477314016805,0.32332113299490245,0.37569075937059293,0.6879670994877529
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0407450762481751,0.024596618035472993,0.48317503967681513,0.44587432590578496,0.0709506344174,0.4829728084151823,0.8903435244531485
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.469092479091227,117.83369721083338,0.7021839737368375,0.18367582184944425,0.11414020441371825,0.36317157755536716,0.9372118222828854
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.854706848643733,33.560697245095234,0.2884981279380246,0.4067490285384059,0.3047528435235695,0.39620674302748965,0.6927155084967288
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.953344817069215,6.162459729872342,0.5786952406248838,0.16247901625718478,0.25882574311793133,0.310704759451941,0.8139261928777624
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.003143808218808357,3.6291810442412095e-10,0.0725564870123161,0.49316950134085846,0.4342740116468255,0.3921349615167413,0.5478869625793965
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.974902820794412,23.857434143129968,0.4217388401245323,0.15782819058998246,0.42043296928548524,0.25984488387662086,0.670000509320139
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.978295009635954,56.663970730708364,0.338582713668446,0.4473053426913286,0.2141119436402254,0.4401773555523824,0.7610304036637328
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.419068444059876,90.67797357380383,0.525026987568726,0.24505321742866032,0.22991979500261356,0.3530709616076728,0.8129397823984759
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.35974296925051,15.412230381342956,0.6378413036974884,0.35592341621283413,0.00623528008967738,0.46597154053145123,0.9780012908176936
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.977989741979759,9.287785267319283,0.07895094892441532,0.05346933383305868,0.867579717242526,0.08188536454556951,0.30169378231831645
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.486635286892957,13.940866614360802,0.1525010769569209,0.7203734509409545,0.1271254721021246,0.5776729764860247,0.7500249566503958
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.20628924312244,34.648453763917516,0.2523975412469851,0.36927697623162087,0.378325482521394,0.3586631081222873,0.6387534945030053
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.147809593944435,93.31467570049088,0.5426886624033693,0.05203296209709336,0.4052783754995373,0.22137806779715719,0.7182346834446669
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.12032693841457277,5.34193463020071e-05,0.432183284919316,0.07369409153438054,0.49412262354630343,0.20327434031996294,0.6311916708765846
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.237505504737765,86.00026173765053,0.45923795027574377,0.18139155723829933,0.35937049248595687,0.2879371045727429,0.7172515175457149
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.093594845663177,1.0770132590836188,0.25662032498336784,0.34345612499745826,0.39992355001917396,0.3416098072181558,0.6277586521085746
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.54007870165435,13.482623654266456,0.41596444878600247,0.24426845450740864,0.339767096706589,0.3194678306824189,0.7143338283401475
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.246959878455996,18.789411626918668,0.6751294789260444,0.1262546108162948,0.19861591025766093,0.3142050057941608,0.879960423031177
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.386664895768551,6.290059308847434,0.5396485128304793,0.3222100352395339,0.13814145192998678,0.4122826244077043,0.8703100117396844
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.341034803349354,7.011706172990337,0.11618170547981303,0.2629162817264218,0.6209020127937651,0.24187361678614283,0.4552145643610714
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.13573416116356,18.475345840031753,0.38053293762614915,0.5166454661755284,0.10282159619832255,0.5021197610853484,0.8385174959821121
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.39296538605948,69.81613205048058,0.07972106555737024,0.0016763596378138127,0.918602574804816,0.04534569820673099,0.2727095130741005
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.2932215618241202,0.0003238534414557542,0.09831208123307618,0.21778880705165427,0.6838991117152695,0.20441861362029662,0.41327385955036644
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.663405664832506,24.762988769225995,0.2959289343769908,0.49364078581714416,0.210430279805865,0.46015142504640055,0.7491922112125153
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.172810701787178,55.36001387424159,0.3981916536042473,0.026008020322378127,0.5758003260733745,0.1591177654709754,0.5732750838885453
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.141987994451344,0.14196476889848228,0.24039860784465916,0.6232307172509995,0.13637067490434138,0.5353345874251414,0.773469948045016
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7642284945579839,0.010287368101026763,0.42210958557563505,0.23491037394997588,0.34298004047438907,0.3146855699339003,0.7145022712914078
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.321552835661672,43.5436665152562,0.1462242429284721,0.3630458964793685,0.4907298605921593,0.32206853210767866,0.5396271173183032
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.479890561607668,0.29957726624630293,0.25519520720320626,0.1396984110669,0.6051063817298938,0.1965100196400705,0.5097228760242194
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.486626338209321,2.593070143139495,0.41337046077463124,0.0634178740981698,0.523211665127199,0.19027794022441383,0.6083718565554195
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.74408499946392,47.41048010492359,0.7524281910022694,0.07535375747583903,0.1722180515218916,0.30148690968153335,0.9203630749356984
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.873063349845271,42.93602880021108,0.3166621652761703,0.4961140527487191,0.1872237819751107,0.46818961353027017,0.7692693009735694
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.23135240910138552,0.0003335229237758783,0.6098831948659537,0.383605687341028,0.006511117793018311,0.47715464605651386,0.9687009342257674
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.380039059124079,5.536869735836053,0.35264822276175645,0.17845493985425706,0.46889683738398646,0.2535554187933347,0.6196380810220701
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.597269305080517,0.5826662576914741,0.1607155413027139,0.721557218090302,0.11772724060698404,0.5810024338588368,0.7580962731381856
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.481928920193923,36.51339873032533,0.22480215924290062,0.04007626960990668,0.7351215711471927,0.11656920567363263,0.4252856458050871
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.720085582047695,0.5633910568632564,0.0966288895317089,0.39749649712910684,0.5058746133391842,0.3315010664897736,0.5147314934335163
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.218824882306507,78.30647054655222,0.32164278671721724,0.25163059849166214,0.42672661479112056,0.29611548930439696,0.633662840981218
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.22935877435094,34.58058244978633,0.34607334229452025,0.26935983209638376,0.38456682560909594,0.31610570350367206,0.6658091918562962
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.454178517082482,65.83715417104251,0.7864534266645185,0.19853563555933887,0.015010937776142697,0.39925568952647966,1.021569003173568
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.248155905121022,25.18152013952317,0.5579933744891635,0.4027849307468568,0.03922169476397976,0.47504929330048484,0.9329898023581961
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.561887251312,15.712093046330791,0.3751041985050414,0.4497433819106947,0.17515241958426397,0.45297437330362084,0.7952967364893654
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.736364857925166,24.824283198596923,0.2822561892022319,0.4663232731871721,0.25142053761059596,0.43661314929116846,0.7212338058182584
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.27867377874496,29.35646070066735,0.03779246074846027,0.03160835423254518,0.9305991850189945,0.053893047111890545,0.25212480164886264
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.573061075890884,27.912588313045894,0.21831472337624105,0.043472263452257645,0.7382130131715013,0.11701466823410397,0.42139285799676063
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.147357443175117,78.54740302163329,0.38970676771759294,0.1643770903137335,0.4459161419686736,0.25478888474118144,0.644924163695603
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0019475291905864,0.6716442867568643,0.4829407314665269,0.2173467752256235,0.29971249330784955,0.3206472520445503,0.7591863605241564
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.36757041331114,64.36454352485516,0.4558585185748768,0.29734306342066624,0.24679841800445704,0.3692387061568607,0.7806502420574309
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.562005541516456,65.65738279443104,0.5640773569192802,0.23083454849856405,0.2050880945821558,0.3548079685805224,0.8399378175170295
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3604936897585689,0.06625310168005528,0.479507077922829,0.1749034998332187,0.34558942224395234,0.28947212949220247,0.7317760755349805
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.996009598205518,46.10121780442143,0.5501875472120379,0.201797054954984,0.24801539783297807,0.32998273582328613,0.81079850498004
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.77330180519692,13.203043932159677,0.36200912185185774,0.2669738870903556,0.37101699105778657,0.3192402237552654,0.6787842469694457
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.551542281992385,49.30062371083604,0.3141282809159173,0.4963771735240607,0.18949454556002202,0.46760866231960607,0.7671395732536125
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.302132642090093,31.390453625032798,0.20540064692902132,0.4644273699394164,0.3301719831315622,0.4119798286764791,0.6509774652114049
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.787380516631882,1.382123958337229,0.15944679675659792,0.3951950591090064,0.44535814413439573,0.34890087138464365,0.5699488859503988
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.275505031240735,1.4121629266138183,0.30225247400427935,0.25996868644615684,0.43777883954956376,0.296160267000068,0.6209892839374993
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.53597103314414,22.749704919608487,0.12791783253733893,0.3898989149167326,0.4821832525459284,0.3355873328496939,0.5385381275308928
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.80699893244823,23.54616330329014,0.46768521402124497,0.010168352773938108,0.5221464332048169,0.1689281503179333,0.626743158758587
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7657307583708008,0.20712491525907947,0.5169573913694331,0.003802272020489942,0.47924033661007703,0.1793377027194861,0.6674403541002306
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.10510489849462,90.36972152973776,0.36541997624319866,0.1693698639922436,0.46521015976455765,0.25097485623618215,0.6259269106864344
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.191883599516615,15.826832834631064,0.2495651673344061,0.38232200052727155,0.3681128321383224,0.36706686607668787,0.6436791569030921
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.334491406632131,0.20416530760953905,0.304706667335508,0.5899815190100516,0.10531181365444056,0.5312129986997955,0.8122954109947168
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.745520439613472,1.019657191622763,0.005768246555512222,0.8478792128304894,0.14635254061399836,0.6237420198159677,0.6910262108518314
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.430071864391945,72.79003081939587,0.597084775404294,0.1432309336398215,0.25968429095588447,0.3026106498317743,0.8194476228394824
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.6222117839294405,4.914369320908049,0.5111765930528515,0.14600826493878238,0.3428151420083662,0.2785523758015495,0.7437216695574888
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.934206641867457,55.87434998963807,0.48970024466660744,0.16646892701715651,0.343830828316236,0.28657211231616314,0.7361169153807774
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6065940003701156,0.16602686710293152,0.6803876841108434,0.03365080526321942,0.285961510625937,0.2500495400224713,0.8316308271155838
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9340860182849917,0.20009340917330326,0.44986845195187164,0.1109942388397866,0.4391373092083419,0.2351160505176656,0.6684813056118822
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.421801100579126,26.665631962099784,0.3617551187824499,0.4003609745759855,0.23788390664156445,0.413868092940032,0.7549864453362446
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.8127468370356965,0.2247480642441103,0.0361932153473207,0.2345446478695499,0.7292621367831295,0.1974932442376186,0.36696797704184075
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.469830957901415,92.78000410845144,0.47096547791432547,0.4031080077980007,0.12592651428767376,0.44890922534462113,0.8548498185911474
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.1364156773867613,0.15345234717060097,0.24327283233614483,0.3174290944396591,0.4392980732241961,0.31908632525000985,0.6008324202164551
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.9447822501606415,3.4435770101492786,0.6636878657271158,0.2942413680162519,0.04207076625663238,0.4300087946068549,0.9659193830277166
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.1570268139340809,9.895569775386833e-05,0.42176194405822703,0.1696759572365808,0.40856209870519217,0.2682637986876152,0.6768100731489652
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.89350179115918,12.823914125983615,0.18133955414267028,0.35230382337076904,0.46635662248656057,0.32508159949847515,0.5650756895198539
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2726237061427155,0.035471570779376384,0.28973271182499194,0.3260190081394616,0.3842482800355464,0.33926250746199027,0.6475683323064042
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.3914166079134653,0.0704279650870101,0.39005538032633136,0.10369914519663746,0.5062454744770312,0.211813173328491,0.6104694524913715
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6929379245862433,1.482454571416287,0.6369556272503617,0.2240630789759777,0.1389812937736606,0.37208234112980376,0.9016482087785608
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.38992957425174,59.87223339831185,0.2119676305792156,0.42209276601479634,0.36593960340598813,0.38391205593600775,0.6326300224477723
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.434305554222092,26.0020848775095,0.10252977169273152,0.5471650739042717,0.35030515440299664,0.4395537232949306,0.6058023818706061
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.60249270249016,10.054703600553976,0.007341404225253576,0.37128222911050585,0.6213763666642406,0.28583482814871103,0.41935198108304805
