B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.015615678917483,1.2292700755375316,0.3506749151071347,0.30022691192483214,0.34909817296803314,0.3394156067440926,0.68763744412935
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.728148355239786,6.067203717259972,0.40304343926572,0.33412385823505825,0.26283270249922175,0.3793501014444045,0.7541920661078364
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.886008840245479,6.198407366790278,0.3736067399248562,0.3397285056278999,0.286664754447244,0.37441008119304037,0.7309104996571573
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4286910970789324,0.05844511830444372,0.35748065673983725,0.2693312904880096,0.37318805277215317,0.31954185523865747,0.6760594205154831
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.223620200674318,1.2667232721984043,0.6349969721449948,0.03771546470442401,0.32728756315058116,0.23918206250007448,0.7931082362061304
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.280533444231496,11.862229412158863,0.47581987231659534,0.4335001196055171,0.09068000807788755,0.47195850623184554,0.8766334536188971
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.75769148448124,52.184817364799656,0.43740733843221885,0.38875696306240615,0.17383569850537509,0.4285518673192707,0.8164243444237558
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.69310409971484,8.813431038792253,0.3837864339155312,0.3299257656948408,0.28628780038962814,0.3705345831197429,0.7344552542671219
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.363344484770437,39.356741199935776,0.5620757943696078,0.2121216858475413,0.22580251978285115,0.34091536264574546,0.8274139409232882
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.765726336695384,1.53476905069773,0.23523457625464944,0.5472646338306052,0.21750078991474536,0.4798339666248885,0.7252937538141213
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9925255202593213,0.23071207666088825,0.5529446686275188,0.1569193153573047,0.29013601601517647,0.2989549484978245,0.7875649694645026
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.523508458466304,3.091642073685358,0.43932170857738784,0.01677373882975038,0.5439045525928619,0.1650238322680713,0.6050008900690961
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.66821185591855,49.38814805880387,0.19205732965152336,0.18224296075373922,0.6256997095947375,0.2075858730195664,0.47727681319826365
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8577454007210987,0.1793314841294858,0.5439348221244744,0.1844672956685151,0.2715978822070105,0.3157840310283615,0.7952411003300861
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.497892122234926,22.90387342121353,0.5857862763677686,0.016575853515539102,0.39763787011669244,0.20926209773546664,0.7367056127953957
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.46262419114735,15.07642002283537,0.1941736566843111,0.4443534945004279,0.36147284881526104,0.39432559907065007,0.6293708433646252
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.248228069643125,0.6697034756821182,0.007815962590799776,0.5452367415139944,0.44694729589520577,0.4094863231399483,0.5194550192192386
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.9673691381431313,1.5696876119633414,0.5574514502062307,0.30764172175832094,0.13490682803544846,0.4073334118608958,0.8779850117531256
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.40183903609524996,0.001080507165756956,0.2542815676022892,0.3104862113259599,0.435232221071751,0.3174925250249252,0.6067620099318354
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5600834132591171,0.0018230630974946636,0.050051201546614146,0.29567978709318404,0.6542690113602018,0.24509816290478476,0.4144705993963472
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.867326922589485,0.476923157218717,0.4508342100409935,0.48457045280000804,0.06459533715899851,0.5006477871304267,0.8834096584912988
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.77133949317087,83.58600657581533,0.6256776476739155,0.11748794421193776,0.2568344081141466,0.2929967676356722,0.8304304749399644
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.641725001540493,16.168821635670753,0.5853241311778798,0.3415266586427714,0.07314921017934864,0.43983713938326524,0.9224864934623999
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.315697518261047,3.4567054558768255,0.5327741921203536,0.398613048644932,0.06861275923471445,0.4644458447503689,0.9079020497818645
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.475585098623598,2.0037871902352924,0.48560235709270333,0.3465084234094504,0.16788921949784633,0.4131584948197989,0.8355914479970482
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9959262764242403,0.41863064537412265,0.2521853001604808,0.35488186546867184,0.39293283437084736,0.34837827043138264,0.6303140790579818
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.571238263874726,5.241235751210662,0.2558594526282785,0.1654848760984852,0.5786556712732364,0.21501967617629286,0.5250963413698828
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.795270766342024,2.339660080110942,0.40132401905825127,0.25461359034162684,0.34406239060012195,0.3223768269172052,0.7070852044181783
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.823290822371035,50.85767243092462,0.36382503101432895,0.27871458059335247,0.35746038839231853,0.32812633661862195,0.6871459825928871
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.177169799876207,9.739973218948107,0.1750359745052899,0.7114681671760235,0.11349585831868675,0.5781782989700794,0.7652036368466224
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.955271675080446,72.40325980139129,0.2635224293607397,0.18781405684327146,0.548663513795989,0.23319527645502686,0.5447876409958604
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.1618681341119865,3.4719386213771903,0.440426046009419,0.14956841792546063,0.41000553606512036,0.259642668667931,0.6820861448797662
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.512827231051621,0.4587078054207642,0.6274736171664692,0.24104622852072086,0.13148015431280993,0.381267328251152,0.9028457443921953
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.276084232864278,2.8434650317735946,0.37128310624133504,0.3111764183186301,0.3175404754400349,0.35343403819735186,0.7124588833137766
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9585454162205804,0.12936442936863518,0.3482634881184129,0.5834492159990433,0.06828729588254369,0.5397727802592,0.8477535400740234
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.586853185589437,1.6560310495656334,0.3133412925275772,0.36046680932356634,0.32619189814885646,0.37087384625558795,0.6885546450172231
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.513058616060466,4.577699720606215,0.09191327645585956,0.3569146063886317,0.5511721171555087,0.301259093302054,0.4872340182709596
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.9284448307241595,4.720629168238375,0.047500160111789785,0.4472783582237367,0.5052214816644734,0.3519601828527253,0.49904064336281195
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.514337206354115,0.3888616640142896,0.4483446596969232,0.19215931613983217,0.3594960241632446,0.2922815463474486,0.7136174818753548
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.588755093406403,14.116512680419602,0.30078560705111573,0.4432893490185439,0.25592504393034043,0.42587347673965426,0.7247118433336299
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.944620085223615,15.706200377820442,0.2665723386593514,0.31776018265348027,0.41566747868716836,0.3263811482977545,0.6219916894538605
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4958487215630853,0.051118753499805346,0.2699418559921654,0.6176942561633892,0.11236388784444548,0.5403553042416325,0.796886479174571
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.6125491864579478,0.3587889160954132,0.1600706671744717,0.06739429175283027,0.772535041072698,0.11635135929837441,0.38268052963139626
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.469301142021832,16.427403354313324,0.36176193608613905,0.2774802500667477,0.3607578138471133,0.326624844181491,0.6845819257657717
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.451644557679648,12.765156801990443,0.4549988150626692,0.35080449874730435,0.19419668619002656,0.4069358350745748,0.8105099113386078
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.342835901839225,1.7396390783130717,0.44389437663338704,0.3383745249359031,0.21773109843070987,0.39474590882440747,0.7933935417583209
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.363320506959784,13.738664304028443,0.5057293109824572,0.29336502326613784,0.20090566575140503,0.38152514774664237,0.8232545382157086
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.08134037643072206,8.868659504728254e-06,0.26630233555267563,0.4468714499497164,0.28682621449760787,0.4179683371367593,0.6957294428185956
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.162069647653689,2.3896291460661176,0.30695324422940906,0.3171939767505722,0.37585277902001885,0.33821455649441723,0.6580100684845461
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.001584761897102,0.11072386236533006,0.20863645775461748,0.5030221540615168,0.28834138818386557,0.4403625760833261,0.6760045062564048
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.907249448804572,18.057515417881934,0.6092155360051511,0.35380137646341436,0.03698308753143457,0.455791284698585,0.9510221711181726
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.817495364348576,7.095811944297598,0.5187891468751765,0.4096417706065382,0.07156908251828531,0.4680387686338206,0.9016349667452054
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.299466457313144,83.08853261113366,0.5320653110704013,0.3450693420721252,0.12286534685747345,0.42621502212554047,0.876583512970689
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.785465685350073,0.00790658295967654,0.30119581502654896,0.5753534579021675,0.12345072707128357,0.5197632870635833,0.8007537649018361
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.37508360013441,10.068827144968774,0.01849585722191096,0.27610903261933084,0.7053951101587582,0.22164165789796392,0.3748567471905965
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.5537694088467426,0.404267076669372,0.15459392345709017,0.027868012697333605,0.8175380638455763,0.08662824782260518,0.3551029023869533
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9112319329258554,0.14820043508556086,0.4545415444992604,0.39483297770610704,0.15062547779463262,0.43805750215461187,0.8353266862749337
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.430089028411562,20.253628167151977,0.5036041080911728,0.25212711043681935,0.24426878147200778,0.35160229316176705,0.7977125315623531
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.736634793808108,29.171386770070598,0.24508727922192347,0.5793503041090234,0.1755624166690531,0.5056001615216494,0.7525462755542016
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.880058830399885,1.5933198118195218,0.1927805512217386,0.3577178782072678,0.4495015705709936,0.3323922005473469,0.5784748403123292
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.145364826132537,17.755511010759786,0.3599472735188851,0.577947948278333,0.062104778202781964,0.5394070671538386,0.8551167205304814
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.035702730046264,0.7942931562324436,0.14758300812714506,0.498781993933039,0.3536349979398159,0.4188528671549827,0.6186267898380619
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.119232432085411,54.07265340884666,0.2968889000022287,0.4708897098850298,0.23222139011274143,0.44428903071904646,0.7370198137661279
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.348788166867411,41.624082119873634,0.4177208441658866,0.2187434242952249,0.3635357315388884,0.30187724703187335,0.7012887418704618
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.29040987910259,91.65124175637739,0.4575242066787661,0.3318487020124628,0.21062709130877108,0.39424241305251473,0.8019210922640306
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.75891222646838,29.27481491782723,0.18837522237503898,0.27003884599703154,0.5415859316279295,0.2688052730375292,0.5242699588938342
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.820901723574537,4.447258652315778,0.03926164285336187,0.3914668558166121,0.569271501330026,0.3098377454143632,0.4596459869509445
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.23397513897152,56.74016074261539,0.19320677339274359,0.385779527303076,0.4210136993041805,0.35244511672318524,0.5949377651981318
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.329913624245195,0.946713857010201,0.130480313684813,0.6169043625673264,0.25261532374786067,0.49753763246930005,0.6709184820674098
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.56311256942176,13.658698455820506,0.9615096812846916,0.02096153132801856,0.01752878738728986,0.3262201206721547,1.0773696706071771
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.0523053110238605,2.350590020000009,0.7130576736171433,0.12249046189089625,0.16445186449196042,0.3230247030485308,0.9119389409189125
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.474830223450944,6.000321051558975,0.49716560173448987,0.3815631552103608,0.12127124305514946,0.4415510175249066,0.8660847294965778
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7138329928131816,0.004024322986359528,0.0912717189208099,0.5637781500995284,0.34495013097966176,0.44793781740367056,0.6051894270357586
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.760392442608157,4.799260297659438,0.28305462042528723,0.4669990968135782,0.24994628276113462,0.43733490872650255,0.7223396408569389
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.01334915978504,16.346829415291012,0.40199777676627363,0.19504011875129432,0.4029621044824321,0.2802838106735999,0.673555987134138
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.022361217878208,72.32206085881715,0.5106978283101734,0.46700152486496943,0.02230064682485729,0.5063125246321108,0.9272199192267836
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.92113833913541,22.043725474705166,0.4483873519719703,0.24510234269318404,0.30651030533484563,0.3298840309596677,0.7439922591379677
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.78448790178688,26.196491796554685,0.45455800009171654,0.3635783289022842,0.18186367100599934,0.41587168754841186,0.8174325825435538
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.961922600322296,6.950531739805976,0.22206383764208293,0.5152900785520358,0.26264608380588134,0.4531412985774965,0.6951186688881912
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.467258952654047,19.095614006323707,0.47917647346151987,0.04941677417175443,0.4714067523667256,0.20027638112078616,0.6595746377157832
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.675362239031736,17.659419206611005,0.41605409508434243,0.3967103468108847,0.18723555810477288,0.4277287370462839,0.8017637142985452
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.724237980181588,13.063855451945416,0.352216536784698,0.24312863843696036,0.4046548247783415,0.29934294393600536,0.6563075929306065
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9390805968670468,0.11839997811472935,0.3054541813690093,0.5395605944657123,0.1549852241652784,0.4956406390254655,0.7840769838609616
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.360791008759204,15.022782784355307,0.37789664927670297,0.41246144821083536,0.2096419025124616,0.4273503129605341,0.7764473941738415
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.28972221660342,39.17174694295775,0.6110445770750421,0.2578818868859385,0.13107353603901944,0.38824264654275414,0.8977064405531807
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.983485150780172,29.975576988752024,0.591218081922387,0.14078465332252302,0.26799726475508984,0.2990961826814746,0.8127658800839541
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.803717718769622,11.455285420407483,0.03206481319031574,0.3684423341199666,0.5994928526897177,0.29130969562184195,0.439975789322025
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.987875103360738,42.14768440737959,0.1606324121307355,0.36076834354389115,0.4785992443253734,0.32481714479177554,0.5512894317683116
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.9153680810941855,4.375388040955167,0.13006593317733167,0.21184545283942108,0.6580886139832473,0.20982024926872045,0.43844678433658685
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.299533447660583,52.37080697031791,0.32299069642298045,0.2858170251519012,0.39119227842511844,0.3207962688740129,0.6544647821927219
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4357867437887224,0.3384247130834407,0.4971940031373538,0.3146353764907623,0.18817062037188384,0.3940409002590594,0.8277606735528251
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.606024075960969,2.872405512624701,0.6810473237870841,0.2774449400451838,0.041507736167732026,0.42334324653956695,0.971918542054266
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.208474710755873,69.8115742721152,0.2938527313341126,0.33986677046716063,0.3662804981987269,0.35034278462592017,0.6592111176783844
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.704989707864994,56.08600313467402,0.26073443818467035,0.5543015360951391,0.1849640257201907,0.4925566253975039,0.7522757745487181
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.859462060953287,4.572714441931832,0.3838121288515588,0.16689098460443647,0.44929688654400474,0.2547876741111722,0.6410594501447451
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9790487993369417,0.08359417388623554,0.05050354798543296,0.9060944234380742,0.04340202857649289,0.6786296156806189,0.7646452978169062
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2930928201556564,0.9553483437291108,0.563602124397225,0.2415485563438297,0.19484931925894525,0.36227091869647826,0.845649234742517
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.448216527822987,1.2168935982392113,0.214512706566623,0.4730563385420527,0.3124309548913242,0.42086735045454415,0.6641227178945568
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.00757964155613,27.293085026554657,0.311008691818739,0.03592030952119363,0.6530709986600673,0.1397390533811254,0.5004901599925091
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.894881034952126,10.624053538768532,0.11012727767562637,0.489275453878025,0.4005972684463487,0.40075413738911253,0.5794693849801721
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.206242115323704,42.93869124093855,0.21565513634664452,0.26333007655608154,0.5210147870972739,0.2723078606678512,0.5449777565786148
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.3001558513634281,0.000434488872837398,0.25115485007364696,0.3746770599642791,0.37416808996207407,0.36212063214695317,0.6407293204258143
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.899929706025026,1.6786574200964774,0.43246178823314724,0.08101653040984304,0.48652168135700974,0.20855765842563215,0.6356380813346727
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.021241944473626,0.5286600477270236,0.3664167898402171,0.3306688408076901,0.3029143693520928,0.3657991642950457,0.7192483566390019
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.452403497074842,14.52881582091909,0.05805991431090377,0.48917765256238904,0.45276243312670733,0.3849082873555001,0.5325527177980623
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.128991082326117,18.885287043072992,0.4547442542150788,0.16769413078416523,0.37756161500075597,0.2768503418839262,0.7053585657328977
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.845975329656106,0.13160765162148316,0.4706845130991699,0.4877620848585573,0.04155340204227283,0.5089284877186241,0.9031037364132063
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5361940990713578,0.1166990769777882,0.7158535015679596,0.23271410153286073,0.05143239689917976,0.4021306230634229,0.9776133315894929
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.140450451506867,31.892909272244456,0.2486337239902691,0.17252141111060962,0.5788448648991213,0.21782622025758436,0.5226251201576215
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9233050408042118,0.08439831530397954,0.13290220785926984,0.5368796037417096,0.3302181883990205,0.44145388763797255,0.6272440000173426
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.97129838242827,13.817787745032977,0.07433111248032863,0.3048692695956168,0.6207996179240546,0.25897950849442747,0.4415880927105842
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.353690747779529,1.5058844964818814,0.3700969280839417,0.4276789791029733,0.20222409281308515,0.4357914443725454,0.7781472903015513
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.205626599106264,19.11586321329092,0.7260515679013329,0.13849000954380616,0.13545842255486096,0.3383215318502062,0.9328011865798006
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9177906874771353,0.2611896316184124,0.6271184156460841,0.05035966090341525,0.32252192345050074,0.24577223918218832,0.7932626597791327
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6354321235112987,0.9748370168334763,0.3710372747389666,0.25943191949385375,0.36953080576717956,0.31662095708654303,0.6825880371350481
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.516384302132001,0.8527275407312487,0.034881316270504226,0.44926998347827307,0.5158487002512228,0.34955072709953666,0.4888248851765043
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.548193015384387,29.382477689323746,0.5526735160574295,0.2800244365370936,0.16730204740547697,0.3862774253067376,0.8578601665874414
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.249692743160956,99.50310726631734,0.47254259177639696,0.009272517233958073,0.518184890989645,0.16976389254435853,0.6306014849738154
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.772363072126595,5.227289606535624,0.5914346142446184,0.24833047764517266,0.16023490811020893,0.37551932724419196,0.8745845165108406
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.617051912023182,1.1727165989877415,0.12742023966464466,0.350189737219242,0.5223900231161134,0.3072430460440492,0.5153369351248059
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.944474543469113,21.321431031690103,0.06532946193639706,0.5022678202084473,0.43240271785515566,0.39640497931472585,0.5465959767221977
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.645200823898067,3.7025327288863217,0.15363318472350548,0.3421674450935927,0.504199370182902,0.30948974098767296,0.5343318122897835
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.887323220404143,10.241838191685318,0.34650352596467043,0.1842464201061409,0.46925005392918867,0.25580552664265516,0.6174263720890222
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.419181416632184,5.364550272104011,0.40002331348641784,0.3017739319073696,0.29820275460621254,0.3554665556406171,0.7329374451206989
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.39139668981463,48.47147311794601,0.18430113877496343,0.340323918628737,0.4753749425962996,0.31747322727521715,0.5608766302717334
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.360622227044534,9.475682348398243,0.21943845905246795,0.20489712644504354,0.5756644145024886,0.2319668128688787,0.5149006666002311
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.443694030584104,1.4007457185809602,0.009852813632529458,0.5127379818665389,0.47740920450093166,0.387029369655899,0.5026663958788032
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.890878542899394,10.444029435452887,0.24604410060432702,0.3870456293518833,0.36691027004378973,0.3693537593229482,0.6432168361625235
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7026062332754743,1.1406355312439211,0.5296477220031538,0.4609847308148704,0.009367547181975765,0.5077824186455137,0.9408272005597593
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.347781144127717,4.356248214040859,0.09631445931910174,0.3419593372587721,0.5617262034221262,0.29197441062741597,0.48262571363646795
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.148166427986385,3.6132653099755374,0.2515522490835872,0.3306306717576003,0.4178170791588124,0.3309681084202232,0.6158483990923335
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9581009627171193,0.518803192030574,0.3908922544869102,0.3201833007794268,0.2889244447336629,0.3657704966629268,0.7352680603848307
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.253527296663938,2.3076915564777525,0.2864217480167268,0.4222755711084629,0.29130268087481026,0.40660144513607693,0.6997434754602034
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.111962232949274,7.615530039180232,0.17318301506525485,0.23111038363172848,0.5957066013030167,0.23656282594329947,0.4882909633797098
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.3980973821996665,4.190406684039442,0.43846627293589757,0.11343908230124677,0.44809464476285565,0.23339702913346216,0.6596202398009223
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.867102207338001,6.119784070643025,0.3935872608711882,0.40753952847684943,0.1988732106519625,0.4286100052625331,0.7877486846013042
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2734478947874233,0.02757538880880379,0.185694897151648,0.48835030236060933,0.32595480048774267,0.422994268512982,0.6469501306891124
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0048680085667892,0.012035074502952164,0.08600838166531229,0.23940550666802535,0.6745861116666625,0.2160384493788876,0.41458689881955957
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.923145062335196,7.16465338850088,0.49446095258713524,0.4211766481168928,0.08436239929597199,0.46885708879689586,0.8863490766994013
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0486634979351313,0.281874120521035,0.04556025195793175,0.2907707328043127,0.6636690152377555,0.24025197663431536,0.4076158566590097
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.977700884118013,6.164267299502048,0.37095374501639633,0.42307758255423383,0.2059686724293698,0.43278406835347405,0.7762818253183328
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.376592068361336,0.001161196405369903,0.4003632813123543,0.2804038224384122,0.3192328962492335,0.34039678816891605,0.7209983434383291
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.741380790496072,26.646552297457855,0.19339224480419565,0.5772259001384638,0.22938185505734063,0.48842823927398055,0.7048034611031159
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.341846524302278,7.642250441463895,0.3421626246816902,0.24917401691294147,0.40866335840536827,0.3005888272867406,0.6507230739046367
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.588729628836965,69.24981465712175,0.4254397944245126,0.21762378546986189,0.3569364201056256,0.30342114539422926,0.7075942440562923
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.589214030902658,2.578812259325893,0.011510154003038018,0.6589922619038386,0.32949758409312335,0.49137208261464593,0.5879617046736338
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.551569150203346,0.2712002602738424,0.3052036244256938,0.48777244805956615,0.20702392751473994,0.45879513632327723,0.7541768747212558
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.319741843777181,5.83647684228884,0.26041366288813833,0.4758739920088925,0.26371234510296915,0.4367758741814196,0.70704809402042
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.20468756635546,19.953317167080247,0.41225935287850746,0.4772156090119409,0.11052503810955155,0.4837376663206658,0.8444779615544988
