B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2289752817906332,0.003209888972119516,0.39128520463001615,0.42199972402249175,0.1867150713474921,0.5760908284596034,0.7389867305408774
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.081775518526277,1.9683887366689252,0.3163350744783807,0.3706648587343627,0.31300006678725645,0.4967306147158605,0.6378234868536858
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.776689875883346,3.645818668590819,0.11987064051530498,0.5078827364592647,0.37224662302543027,0.5419239240238857,0.5474565624471144
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3334309372911104,0.026818886172744586,0.2635508072755377,0.7226466086587598,0.013802584065702377,0.8024656699081852,0.8162266926642333
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.975716705492658,1.4354628136248184,0.1943179347440334,0.3903951854042486,0.41528687985171797,0.4637807493879533,0.5395760495212878
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.619953092812111,0.061225806078844626,0.5170076434004628,0.04749547288651005,0.4354968837130272,0.2800566476669361,0.612412437540304
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.488706956200467,7.980671312895937,0.39950526992139085,0.43884028554892157,0.16165444452968764,0.5952393611018594,0.7572922630775948
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.885304536234496,0.7917094613790516,0.16507129618005953,0.3788446417440396,0.4560840620759008,0.4407150470158727,0.5055556960566764
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.718736598594765,2.3960834355247864,0.4263913883794005,0.014538754928226889,0.5590698566923727,0.21122861505784277,0.5088263774843864
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.33264798186263,8.667473748212213,0.324089258018634,0.3292609010304146,0.34664984095095147,0.4614167323384766,0.6182425649333047
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.838598064555081,0.9223178504083475,0.5117988663852004,0.15611533904242955,0.3320857945723701,0.37906644447408544,0.677540915389515
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.9477124493571283,0.015210166519224482,0.3595220732642995,0.4463739190669195,0.19410400766878094,0.5854375166169397,0.7257851737557437
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.106871621492626,0.9990830200947458,0.1973074629399615,0.45520764659332147,0.34748489046671693,0.5254242139898394,0.5839815035938374
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6167330277082557,0.11711702740527954,0.31571157154385693,0.2905425475093506,0.3937458809467925,0.42181834966296256,0.5857219274056891
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.311668866417631,0.7208501124362936,0.16402517973282593,0.7275220296575847,0.1084527906095893,0.7651376681455715,0.7288738628888438
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.316807148866576,3.729246970159499e-05,0.5670669646631676,0.30894583068443704,0.12398720465239531,0.5447099024824845,0.8260912425679819
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.473370338286243,0.5825540855641268,0.35180312433787864,0.6113098329852039,0.036887042676917524,0.7358609458012599,0.8248538852240824
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4439075242311854,0.004394162324650694,0.2593035420649841,0.44747791476377524,0.2932185431712406,0.5443041733321482,0.6353765752215438
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.1276129181614545,0.4768030397954169,0.10583781449038077,0.47227850380351394,0.4218836817061053,0.502847850549837,0.5117972745810744
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.467336362943723,11.443161379645312,0.6219465070226768,0.1662203097933327,0.21183318318399041,0.4348203581388882,0.7841866674440893
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.0481155553440065,1.4214818700321237,0.38966463640814447,0.16700564371683949,0.443329719875016,0.33783107078788577,0.573501117460956
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1592414488812586,0.02292832043943916,0.39616563358179163,0.2073457107000204,0.396488655718188,0.37815088070706876,0.605358555174818
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.149456321998906,8.545980062699455,0.15065305372088736,0.6308961691585103,0.2184507771206022,0.6694857005053614,0.6545661724457846
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.359995860186572,5.901986482308355,0.2740923398544687,0.3692219132294116,0.35668574691611965,0.4776147039326178,0.5984882899848405
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.735273243770436,13.362671759169356,0.35439381090566585,0.2753815273227428,0.3702246617715914,0.4239664452546131,0.6111402512494195
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.5297636876758265,1.4714573200114165,0.30413599075740777,0.24725973199443552,0.4486042772481566,0.376621903610857,0.547357902415456
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.513930313581074,0.2869742434506543,0.3756559182734151,0.2610399601640059,0.36330412156257896,0.41954937570243,0.6212472632716776
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.39929495559762,11.547942084604742,0.4496710266805432,0.14402179596600476,0.40630717735345195,0.34166170822603115,0.6132757166232841
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.642113557293936,10.962124244900641,0.5422524682174652,0.11964426079726025,0.33810327098527465,0.357898171163895,0.6817711326481172
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.102750413463478,0.09359225416706529,0.008652314403096608,0.536206217065204,0.4551414685316994,0.5215233611090333,0.46455452307163464
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.938938913752214,1.7933991195064425,0.5248660668944901,0.08540073131440971,0.3897332017911002,0.31867901570814755,0.6439379784018987
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.70082466774036,4.745986593434681,0.034715077188612234,0.4393727341993733,0.5259121886120145,0.4422682094268052,0.42596749081692314
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.757071249920717,7.394293222132158,0.09747297616239206,0.39824975742349544,0.5042772664141125,0.43035618006298904,0.4565766739016391
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.558871201251916,8.62002859086959,0.06343943321280845,0.4690157919402608,0.46754477484693074,0.4819709829033694,0.4711500900530612
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.671151965489498,0.6230865135028073,0.36317097646377755,0.32805471051605967,0.3087743130201628,0.47673460358612396,0.6529998416047961
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.161210346890758,0.7954423847134653,0.023052163823026686,0.2526859336399435,0.7242619025370298,0.2634255296926827,0.2952866198651075
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.835448612968012,15.676639486644365,0.42434036576676687,0.28044132972071284,0.2952183045125204,0.4581071787788669,0.6779901238315069
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.906416865697766,7.597459533699042,0.12070066295384502,0.26944542824840145,0.6098539087977536,0.32012107440371823,0.3948483422070077
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.330277481072804,6.523780999143888,0.5092799272889275,0.33704589966026033,0.15367417305081224,0.5465797301239164,0.7916252325525722
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.921522681292013,7.501453746764885,0.29444636836179655,0.4550398005652501,0.2505138310729533,0.5661341693564513,0.6721922378381142
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.456834636734197,3.641194037828465,0.3554546894858665,0.2488860640804519,0.3956592464336815,0.39972693377046103,0.5950629200970964
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6343338014231356,0.00018839402072784808,0.13021470160846027,0.49102757662849583,0.3787577217630439,0.5305717181114488,0.5460201439898605
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.596897073033922,3.4267731095750213,0.3001810418613229,0.3194113221020225,0.3804076360366547,0.4421816931135129,0.5901699656363356
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.542041065021625,5.5779890508640975,0.2364868719706962,0.28277021949439457,0.4807429085349093,0.3812470405409993,0.5086916691745516
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.8536484290328765,0.02125346493742871,0.6591948471099134,0.12175379741058986,0.21905135547949678,0.4090612852265871,0.7894519974868246
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.269094927678655,8.194584279598788,0.653759214183243,0.14803325519404945,0.19820753062270766,0.4312590852711862,0.8014128672762172
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.276940178439478,18.394479304496027,0.5204305162337022,0.016675106062965125,0.4628943777033326,0.2527813144983831,0.5957008535793812
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.141797327887428,11.626362980723945,0.3377870213495723,0.4998610953321809,0.16235188331824663,0.626127582402758,0.7404266163286899
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.392082085675807,0.5023552338098249,0.10623268613801468,0.3416138371439942,0.5521534767179911,0.38127370312532216,0.42811277828769995
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.051073258034507,0.00234998622469477,0.5354406504203073,0.44158652983080143,0.022972819748891347,0.654986051475181,0.8826510953493149
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.396178211404791,6.878790248745908,0.5218234569091397,0.47316994714574845,0.0050065959451117865,0.6786835680773688,0.8905847970259351
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.966670189382176,4.826474028565146,0.24129461701989993,0.35876796244896136,0.3999374205311388,0.45407675599396924,0.5619446192416649
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.8365789465719464,0.06580819416022514,0.4395163007107078,0.5151053729292453,0.04537832636004695,0.6831281836671725,0.8427239964742661
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.640025757046064,0.6136157752218949,0.7947610216775924,0.13474626600854833,0.07049271231385928,0.4781990578599276,0.9210655192059654
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.569732724227373,9.552366518553114,0.3416442759252835,0.27649635176641135,0.3818593723083051,0.41964139782253224,0.6002654291274234
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5194243855090344,0.043970328653013674,0.45575106718350994,0.4403025429109244,0.10394638990556572,0.6202643531942109,0.8093714658835538
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.816706888450449,0.027462238766488442,0.03946323764923616,0.5284217387068688,0.432115023643895,0.5272327180322232,0.4875608380069436
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.738457594328287,4.235732576518098,0.37969360593258655,0.2499268191807601,0.37037957488665335,0.41089391744655335,0.6177703566109726
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.711953972258291,2.0158816891047033,0.4129705425428823,0.39520678491142,0.19182267254569763,0.5602508687497605,0.7414698213350138
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.87762048769264,2.010648256334001,0.17482285920586024,0.414467341971916,0.41070979882222386,0.47800719938313957,0.5373343379463045
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.796158196357221,0.7963647885043723,0.45441816187150735,0.2445016922071201,0.30108014592137244,0.43727594732871694,0.682220481201194
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.7025752217757428,0.003795657426053385,0.05882849580481848,0.20516050059213586,0.7360110036030456,0.23419718658678013,0.29724610236660276
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.341158451946044,0.6291968938362725,0.19926716277506118,0.30174393972418606,0.49898889750075265,0.3832665240204924,0.4870554064256821
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.082470060058943,0.14012076484208408,0.07786288757008081,0.8129150540794104,0.10922205835050876,0.8084498726865197,0.7054599001625943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.254853651146435,11.656835337932185,0.6851827351758905,0.17036268831645968,0.14445457650764998,0.4652832933929426,0.8443454239470665
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.500187493797378,3.86876385866735,0.3778432029652025,0.26092709403030667,0.3612297030044908,0.4203644089954974,0.6231633470162553
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.444333998387643,2.630867659593838,0.3832310283761516,0.17342033650498365,0.4433486351188647,0.3411010211595402,0.5717776114396025
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.113353840187026,4.300200688491059,0.06997596404983308,0.7415207237368926,0.1885033122132744,0.7386137463814276,0.6523682760216776
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.152732759051491,0.4119517959453451,0.32510591212763995,0.2015305525773951,0.473363535294965,0.34283807306845715,0.5370107467242308
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1257244157881046,0.0014327487968447917,0.10192484958647317,0.624372472963093,0.27370267745043386,0.642907617280743,0.6060664478538829
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2432158183340807,0.025723000382031774,0.3733698181713619,0.47465408169277695,0.15197610013586121,0.6176118904178522,0.7565653440261964
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.097770315794836,2.376791869305089,0.19296844655147255,0.48300477733236796,0.3240267761161596,0.5494973765047717,0.5979155843847779
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5793988967181487,0.0067544858085107845,0.30846751893385366,0.4940868552995651,0.19744562576658117,0.608413008298077,0.7100553335433399
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.398789383729076,12.236693360695288,0.24472359080941344,0.2249954333024897,0.5302809758880969,0.3308834598614499,0.47901975146408005
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.916855033975267,4.338028566270077,0.35242863175646216,0.39091944261593925,0.25665192562759853,0.5307863700652142,0.6836674974835475
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.882187927056705,1.3186939036811878,0.38181412834220635,0.1187110098831339,0.49947486177465966,0.28953225170168206,0.5353003270455657
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.719902611968204,0.048662781309562975,0.36719060755719624,0.3728962281613955,0.25991316428140826,0.5202045043772847,0.6854965543444124
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.3623598284895575,2.086057933143145,0.4946455927305645,0.09435377767529449,0.41100062959414085,0.3143068155218204,0.6222201227113786
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.015992642406866,7.745741939902833,0.4387302302259441,0.09127069121003709,0.46999907856401885,0.28791071085644626,0.5693988339077243
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.988616773682925,2.182221827093033,0.38960079183294066,0.19434578277175396,0.4160534253953054,0.3632770189325613,0.5910282474133017
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.118613533319042,18.090443769735366,0.4658693203058338,0.33110065238031955,0.20303002731384676,0.522777700875408,0.7483323256330856
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.982294272193677,0.015786605531637424,0.36140080667506325,0.25375591627144967,0.3848432770534871,0.4067657065583088,0.6036014187747638
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.359611314002541,0.345467189283387,0.13332749844645816,0.5757887899044385,0.29088371164910337,0.6108532941503902,0.6033687112540547
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.3147173960113108,0.0205258848769178,0.15244383075673004,0.005476220955675547,0.8420799482875944,0.08753531466375923,0.25392423624270943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.075807235811314,0.22121796618326053,0.41737066219052343,0.44057483575042233,0.14205450205905418,0.6043714120522217,0.7746511404182955
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.874973104970781,2.1185419058272164,0.10095991327807656,0.7540725471768831,0.14496753954504032,0.7633432277207889,0.6886122154965985
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.78373668277476,0.0885640762339434,0.1129371110232631,0.44462635614879203,0.44243653282794493,0.4800710186313163,0.5004660936172538
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.37609918547336,1.829730593185676,0.44497611870804626,0.203963524805604,0.3510603564863497,0.3955342692018563,0.64756162628432
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4551260331135287,0.13374881952520118,0.45442105437117597,0.5039558449991622,0.04162310062966168,0.679010598359673,0.8491040221377343
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5635213815499314,6.028305886986248e-05,0.009693169230599697,0.1425654708692581,0.8477413599001422,0.15520616550420108,0.21231114032756804
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4789024170983127,0.01107129385290021,0.7253674528948573,0.04244242301385631,0.23219012409128648,0.3630056929548764,0.7986030546545165
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.22452366269023,2.277812405349409,0.15088119656420573,0.49928330224228157,0.3498355011935128,0.546957972093695,0.5701202039184113
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.63235401614816,11.61768790037065,0.30182669117828126,0.24582188644581518,0.45235142237590364,0.3743107405802689,0.5443334649812417
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.803530162561497,10.02996893031979,0.2544743809446699,0.7204407179858292,0.02508490106950093,0.7965919890108196,0.8065555769633792
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.04419477133482,4.965546763998944,0.3897373293795594,0.48539493216402957,0.12486773845641111,0.634504952767207,0.7783552002397991
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.368986633593073,0.7468013624628083,0.24003441089044103,0.44279170073954355,0.31717388837001537,0.5318315042406413,0.6148429082972634
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.128073395987007,17.15756869404223,0.5958060420357733,0.30182131202921025,0.10237264593501652,0.550162518302065,0.847638321316113
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.827443034356149,0.035563466719773694,0.18305811720547524,0.27341447774551436,0.5435274050490103,0.3500528188238391,0.45409663224913294
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.196486147010618,0.022023235628424818,0.3275701254588736,0.47899224432900034,0.19343763021212593,0.6023858258218777,0.7177145696196209
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.955898467329003,0.061839597744333535,0.3420039151931483,0.36182356582834585,0.29617251897850577,0.49929206340402726,0.6554748772344026
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.734692007290467,0.44620774379402056,0.013099378009538237,0.02959943029204394,0.9573011916984179,0.051388697531710076,0.14274830805011482
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.4053966557690725,1.131489310911667,0.2122547819329336,0.3335449337840707,0.4542002842829957,0.41835940156580376,0.5193181491433374
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.416714588203048,7.895276937386943,0.06995530619118308,0.6788195402608396,0.2512251535479774,0.6801863629756549,0.6120200926847956
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.085069287932047,0.9829191590762606,0.007292451463803349,0.5256159290421997,0.46709161949399697,0.5110842954194394,0.4565064624308328
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.29105822694735,11.510722263973408,0.3335832223095586,0.34631467481804956,0.3201021028723919,0.48129984415360805,0.6378434645668202
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.626102963879521,0.8972934912517101,0.2094115003617867,0.658993191020277,0.13159530861793642,0.7203833742757956,0.7260613565931786
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.4862247616666584,0.005591985934066662,0.3157569278324167,0.5204313306436998,0.16381174152388334,0.6360248102998328,0.7336276306552609
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9922663050761398,0.21079894118019976,0.38180831159120776,0.047712770070305194,0.570478918338487,0.22338074456092447,0.4896289706079464
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.580267007263512,9.103793351382619,0.18657964425771698,0.40885619945698415,0.4045641562852989,0.4777253773732936,0.5444145200498485
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1862680705498123,0.0025272346632523555,0.3417294410197905,0.23913655167991438,0.41913400730029515,0.3848691010372021,0.5763130378157144
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.802112777544682,3.145079900542094,0.18005623902369103,0.5685510400384615,0.2513927209378475,0.6237686637611013,0.6411991614730783
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.644037808928739,1.5118726689435023,0.2808923165283443,0.3880908759449141,0.3310168075267416,0.4980556666813509,0.6168073455953393
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.389735691590229,4.445321734914152,0.4701875716856109,0.4519809784380079,0.07783144987638124,0.6372185890188284,0.8300087055078841
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.671876316091726,4.001521364234545,0.5040114063851693,0.027610334034811092,0.4683782595800198,0.2560621468864742,0.5878061375365864
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.816777829113374,3.515391204609795,0.4485348672490856,0.5417823190299443,0.009682813720970133,0.7117772052918895,0.8680822889029287
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4528722284469153,0.07844281098984554,0.13657286706785238,0.6410119538900411,0.22241517904210661,0.6729870426147967,0.6482709394801658
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.58770161665761,0.22767384085366513,0.18701985276528543,0.5835023762441863,0.22947777099052827,0.6406284160050639,0.6571471785344581
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7135920126024407,0.0002781630659749277,0.15318685737358992,0.36064754973712215,0.4861655928892879,0.418761032987146,0.48304599471498494
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.265867381885485,4.9895246832047455,0.36887678288040643,0.23322920800983615,0.3978940091097575,0.3907861156605513,0.5971957975867921
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5401899861014452,0.006190480955478057,0.3287986413741848,0.3613688911106329,0.3098324675151822,0.49331298427389625,0.6431761954997678
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1821206446678572,0.0022801447839641276,0.29490480296076305,0.15941365651315176,0.5456815405260853,0.2908921543788965,0.482462310721185
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.815800041030226,14.56256422997272,0.47626149216644564,0.050747955346301554,0.47299055248725286,0.2659450797505728,0.5774580335564735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.713591213616042,0.7585040214933395,0.452866138705428,0.2193383664058125,0.32779549488875953,0.41317834053366903,0.6646243305831937
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.8868883618332,3.634729320778688,0.759256779930274,0.22428207338423795,0.01646114668548808,0.5466829350887608,0.9463744939133469
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.53413382139202,5.51424128797917,0.07186730643798218,0.12018630040136656,0.8079463931606512,0.16051215190241233,0.25444558343157236
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.995632897713186,18.30674715055783,0.48417699631235633,0.4569628211004129,0.05886018258723073,0.647745522767863,0.8459322115789799
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.0684169448051692,0.0015550728418789498,0.2730488833327202,0.11338507993514095,0.6135660367321387,0.2388125441936462,0.4329853281403918
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.834170703298055,9.645392496966055,0.457055800775499,0.2575489603822779,0.2853952388422231,0.4505417417744208,0.6930106253829648
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.63529659180917,8.947976620575865,0.3920659438106072,0.05120048955518092,0.5567335666342118,0.2309456386796845,0.5011985109944964
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.067827107403147,10.497104339190706,0.6431094653781897,0.1465580521188062,0.21033248250300396,0.4254042892436961,0.7907812650446662
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.0593830822764008,0.0019738214139496356,0.38348667085319604,0.08863761740628677,0.5278757117405172,0.2622165105653769,0.5174777966554495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.60528632719677,7.628224694879034,0.13338716189272362,0.3413494216197011,0.5252634164875754,0.39245123513134433,0.4526315555786561
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.503325097999022,3.045340978778255,0.4575323726757758,0.2592913318983139,0.28317629542591044,0.45236560311435786,0.6945646179138107
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.631617287065363,0.9844797674033957,0.3101571142366288,0.13063152294352645,0.5592113628198448,0.27049248788583335,0.4778170438212191
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.856503202344975,2.0549078913280994,0.07943612492400402,0.32413584863569767,0.5964280264402984,0.353716147929408,0.3925075026233852
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.120659526160654,7.082854788675654,0.14179112756737436,0.38738232424266084,0.4708265481899648,0.4388756388644815,0.4898808041371362
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.574905630854614,8.336082609173452,0.41016454243976413,0.4347185302673018,0.15511692729293416,0.5958834776544539,0.764332560654162
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.702568319443742,30.561288888889052,0.7012210425401338,0.14407918233018924,0.1546997751296769,0.4475422667736716,0.8420219019522674
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.840195160898175,0.18413676094163425,0.4345733818283361,0.4155849198670927,0.14984169830457128,0.5883254915753511,0.7742183392168372
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.420420111655412,10.432471700510735,0.38693985897438155,0.5077666602224927,0.10529348080312577,0.6541717959998188,0.790201235634615
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.854724637277753,4.45597162859669,0.3831151885618741,0.22489457779854555,0.39199023363958035,0.3890108379628853,0.6047805218804804
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.247784952503265,5.135983135881928,0.24106265842297744,0.2607231068954426,0.49821423468158,0.36263077909303043,0.49867127139331974
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.03514927510144,12.937547579302006,0.26823438296136887,0.06368872118161442,0.6680768958570167,0.190484986436758,0.396643286452491
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.890634168614886,2.4424842418425694,0.2600127518227848,0.382707054318783,0.3572801938584323,0.4842555272006556,0.5943607712951171
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.537148561202804,1.16468312765904,0.20863210503536692,0.2554076103439633,0.5359602846206698,0.3440347971458495,0.4657664848713928
